0.1650390625;0.09244791666666667;0.189453125;0.11783854166666667;60
0.193359375;0.09375;0.21875;0.119140625;3
0.1328125;0.12955729166666666;0.1572265625;0.15494791666666666;43
0.1923828125;0.13346354166666666;0.216796875;0.15885416666666666;19
0.220703125;0.13606770833333334;0.2451171875;0.16080729166666666;21
0.2490234375;0.13802083333333334;0.2734375;0.162109375;31
0.2783203125;0.13997395833333334;0.3017578125;0.16471354166666666;37
0.333984375;0.14388020833333334;0.3583984375;0.16861979166666666;29
0.3623046875;0.146484375;0.3857421875;0.17057291666666666;1
0.3896484375;0.1484375;0.4130859375;0.17252604166666666;15
0.41796875;0.150390625;0.44140625;0.173828125;10
0.4443359375;0.15234375;0.4677734375;0.17643229166666666;30
0.4736328125;0.15494791666666666;0.49609375;0.17838541666666666;62
0.4990234375;0.15690104166666666;0.521484375;0.1796875;14
0.525390625;0.15885416666666666;0.5478515625;0.181640625;43
0.5771484375;0.16276041666666666;0.599609375;0.185546875;31
0.6015625;0.16471354166666666;0.625;0.1875;1
0.6279296875;0.16666666666666666;0.650390625;0.19010416666666666;51
0.6533203125;0.16861979166666666;0.67578125;0.19140625;2
0.1298828125;0.16927083333333334;0.1552734375;0.19466145833333334;5
0.1884765625;0.17317708333333334;0.2138671875;0.19856770833333334;14
0.2177734375;0.17513020833333334;0.2421875;0.20052083333333334;1
0.24609375;0.17708333333333334;0.271484375;0.20247395833333334;13
0.275390625;0.17903645833333334;0.2998046875;0.20442708333333334;21
0.3046875;0.18098958333333334;0.3291015625;0.20638020833333334;58
0.33203125;0.18229166666666666;0.35546875;0.20768229166666666;1
0.3603515625;0.18424479166666666;0.3837890625;0.20963541666666666;23
0.388671875;0.18684895833333334;0.4111328125;0.2109375;37
0.443359375;0.19010416666666666;0.4658203125;0.21419270833333334;15
0.47265625;0.19205729166666666;0.4951171875;0.21614583333333334;21
0.498046875;0.19401041666666666;0.5205078125;0.21809895833333334;25
0.5244140625;0.197265625;0.5458984375;0.220703125;3
0.55078125;0.19856770833333334;0.5732421875;0.22200520833333334;17
0.576171875;0.19986979166666666;0.5986328125;0.22395833333333334;27
0.6025390625;0.20182291666666666;0.6240234375;0.22526041666666666;1
0.6279296875;0.203125;0.6494140625;0.2265625;51
0.6533203125;0.20442708333333334;0.67578125;0.228515625;2
0.126953125;0.21028645833333334;0.1513671875;0.23567708333333334;29
0.1572265625;0.21223958333333334;0.181640625;0.23763020833333334;21
0.2158203125;0.21549479166666666;0.240234375;0.24088541666666666;15
0.2451171875;0.21744791666666666;0.26953125;0.24283854166666666;37
0.2734375;0.21940104166666666;0.2978515625;0.24479166666666666;53
0.3017578125;0.220703125;0.326171875;0.24609375;1
0.3310546875;0.22265625;0.3544921875;0.24739583333333334;30
0.3583984375;0.22395833333333334;0.3818359375;0.24869791666666666;46
0.3876953125;0.22526041666666666;0.41015625;0.25;47
0.4423828125;0.228515625;0.4658203125;0.2532552083333333;21
0.4697265625;0.23046875;0.4921875;0.2552083333333333;30
0.5224609375;0.23372395833333334;0.544921875;0.2584635416666667;13
0.548828125;0.23502604166666666;0.5712890625;0.259765625;17
0.5751953125;0.23763020833333334;0.59765625;0.2610677083333333;29
0.6015625;0.23893229166666666;0.623046875;0.2623697916666667;43
0.1259765625;0.2513020833333333;0.1494140625;0.2766927083333333;37
0.1552734375;0.2532552083333333;0.1796875;0.2779947916666667;3
0.1845703125;0.2545572916666667;0.208984375;0.279296875;17
0.2138671875;0.2565104166666667;0.23828125;0.28125;26
0.2421875;0.2578125;0.2666015625;0.2825520833333333;1
0.271484375;0.2591145833333333;0.294921875;0.2838541666666667;7
0.2998046875;0.2604166666666667;0.3232421875;0.28515625;2
0.3291015625;0.26171875;0.3525390625;0.2864583333333333;5
0.357421875;0.2630208333333333;0.380859375;0.2877604166666667;1
0.3857421875;0.2643229166666667;0.4091796875;0.2890625;5
0.44140625;0.2669270833333333;0.46484375;0.2916666666666667;21
0.46875;0.26953125;0.4912109375;0.29296875;30
0.5224609375;0.2727864583333333;0.5439453125;0.2955729166666667;21
0.548828125;0.2740885416666667;0.5703125;0.296875;27
0.5751953125;0.275390625;0.5966796875;0.2981770833333333;29
0.6005859375;0.2766927083333333;0.623046875;0.2994791666666667;43
0.626953125;0.2779947916666667;0.6494140625;0.3014322916666667;50
0.12109375;0.333984375;0.1455078125;0.3600260416666667;3
0.150390625;0.3352864583333333;0.17578125;0.3606770833333333;21
0.1806640625;0.3365885416666667;0.205078125;0.3619791666666667;26
0.2109375;0.337890625;0.234375;0.36328125;17
0.2392578125;0.3391927083333333;0.263671875;0.3639322916666667;2
0.267578125;0.3404947916666667;0.2919921875;0.365234375;3
0.2978515625;0.3411458333333333;0.322265625;0.3665364583333333;21
0.326171875;0.3424479166666667;0.3505859375;0.3671875;26
0.3544921875;0.34375;0.3779296875;0.3684895833333333;17
0.3828125;0.34375;0.4072265625;0.369140625;2
0.1201171875;0.3756510416666667;0.1435546875;0.4016927083333333;31
0.1494140625;0.3763020833333333;0.173828125;0.40234375;30
0.1806640625;0.3776041666666667;0.205078125;0.4036458333333333;21
0.23828125;0.3802083333333333;0.26171875;0.4055989583333333;14
0.2666015625;0.380859375;0.2900390625;0.40625;7
0.296875;0.3815104166666667;0.3203125;0.4069010416666667;37
0.3251953125;0.3828125;0.3486328125;0.4075520833333333;31
0.353515625;0.3834635416666667;0.3759765625;0.408203125;10
0.3818359375;0.384765625;0.404296875;0.4095052083333333;7
0.41015625;0.3854166666666667;0.4326171875;0.41015625;21
0.4384765625;0.3860677083333333;0.4609375;0.4108072916666667;14
0.4658203125;0.38671875;0.48828125;0.4114583333333333;62
0.4931640625;0.3880208333333333;0.515625;0.412109375;34
0.1181640625;0.41796875;0.1416015625;0.4440104166666667;21
0.1474609375;0.4186197916666667;0.171875;0.4446614583333333;30
0.177734375;0.4192708333333333;0.2021484375;0.4459635416666667;31
0.2080078125;0.4205729166666667;0.2314453125;0.4466145833333333;17
0.236328125;0.4212239583333333;0.2607421875;0.447265625;27
0.265625;0.421875;0.2900390625;0.4479166666666667;21
0.3232421875;0.423828125;0.34765625;0.4498697916666667;26
0.3525390625;0.4244791666666667;0.3759765625;0.4498697916666667;17
0.1162109375;0.4602864583333333;0.140625;0.4856770833333333;58
0.146484375;0.4609375;0.169921875;0.486328125;14
0.1767578125;0.4615885416666667;0.201171875;0.4869791666666667;33
0.2353515625;0.4622395833333333;0.259765625;0.48828125;5
0.265625;0.462890625;0.2890625;0.4889322916666667;23
0.294921875;0.4641927083333333;0.318359375;0.4889322916666667;37
0.3232421875;0.4641927083333333;0.345703125;0.4895833333333333;27
0.3515625;0.46484375;0.3740234375;0.490234375;21
0.3798828125;0.4654947916666667;0.4033203125;0.4908854166666667;13
0.115234375;0.5026041666666666;0.1396484375;0.5279947916666666;53
0.1455078125;0.5026041666666666;0.1689453125;0.5279947916666666;1
0.17578125;0.50390625;0.19921875;0.5286458333333334;58
0.205078125;0.50390625;0.228515625;0.529296875;17
0.2353515625;0.5045572916666666;0.2587890625;0.529296875;23
0.2646484375;0.5045572916666666;0.2880859375;0.5299479166666666;30
0.2939453125;0.5052083333333334;0.31640625;0.5305989583333334;17
0.3212890625;0.5052083333333334;0.3447265625;0.5305989583333334;7
0.3505859375;0.505859375;0.373046875;0.53125;21
0.37890625;0.5065104166666666;0.40234375;0.53125;14
0.408203125;0.505859375;0.4306640625;0.53125;62
0.435546875;0.505859375;0.458984375;0.53125;2
0.1142578125;0.544921875;0.138671875;0.5703125;53
0.1435546875;0.544921875;0.1669921875;0.5703125;1
0.173828125;0.544921875;0.1982421875;0.5709635416666666;5
0.2041015625;0.5455729166666666;0.228515625;0.5709635416666666;23
0.234375;0.5455729166666666;0.2578125;0.5716145833333334;37
0.263671875;0.5462239583333334;0.287109375;0.5716145833333334;26
0.2919921875;0.5462239583333334;0.3154296875;0.572265625;10
0.3203125;0.5475260416666666;0.34375;0.572265625;7
0.3486328125;0.5475260416666666;0.3720703125;0.5729166666666666;21
0.376953125;0.5462239583333334;0.400390625;0.5716145833333334;14
0.408203125;0.5455729166666666;0.4296875;0.5709635416666666;62
0.1142578125;0.5865885416666666;0.1376953125;0.6126302083333334;10
0.1748046875;0.5872395833333334;0.197265625;0.6126302083333334;15
0.205078125;0.5872395833333334;0.2275390625;0.6126302083333334;21
0.234375;0.5872395833333334;0.2568359375;0.6119791666666666;13
0.2626953125;0.587890625;0.28515625;0.6126302083333334;31
0.291015625;0.5872395833333334;0.314453125;0.6126302083333334;1
