0.0791015625;0.15104166666666666;0.1005859375;0.17447916666666666;60
0.103515625;0.14973958333333334;0.1240234375;0.17252604166666666;11
0.0537109375;0.18880208333333334;0.0751953125;0.2109375;10
0.103515625;0.185546875;0.1240234375;0.20768229166666666;25
0.126953125;0.18424479166666666;0.1484375;0.20572916666666666;1
0.150390625;0.18229166666666666;0.171875;0.20442708333333334;58
0.17578125;0.18033854166666666;0.197265625;0.20247395833333334;1
0.19921875;0.17838541666666666;0.2216796875;0.201171875;47
0.25;0.173828125;0.271484375;0.19661458333333334;13
0.2763671875;0.171875;0.2978515625;0.19466145833333334;17
0.30078125;0.169921875;0.32421875;0.193359375;29
0.3271484375;0.16796875;0.3505859375;0.19140625;43
0.3798828125;0.16341145833333334;0.4033203125;0.18684895833333334;30
0.40625;0.16145833333333334;0.4296875;0.18489583333333334;17
0.43359375;0.15950520833333334;0.45703125;0.18294270833333334;23
0.4609375;0.15755208333333334;0.4833984375;0.18098958333333334;17
0.4892578125;0.15559895833333334;0.51171875;0.17903645833333334;30
0.5166015625;0.15364583333333334;0.5390625;0.17708333333333334;62
0.5439453125;0.15234375;0.5673828125;0.17513020833333334;2
0.0556640625;0.22526041666666666;0.076171875;0.24674479166666666;15
0.0791015625;0.22330729166666666;0.099609375;0.24544270833333334;23
0.1025390625;0.22200520833333334;0.123046875;0.24348958333333334;10
0.126953125;0.22005208333333334;0.1474609375;0.24153645833333334;27
0.1513671875;0.21809895833333334;0.171875;0.240234375;21
0.17578125;0.21614583333333334;0.197265625;0.23893229166666666;58
0.2001953125;0.21419270833333334;0.22265625;0.23763020833333334;1
0.224609375;0.21223958333333334;0.2470703125;0.23567708333333334;23
0.2509765625;0.21028645833333334;0.2734375;0.23372395833333334;10
0.2763671875;0.208984375;0.298828125;0.23177083333333334;58
0.302734375;0.20703125;0.32421875;0.22981770833333334;1
0.328125;0.205078125;0.3505859375;0.22786458333333334;30
0.3544921875;0.20377604166666666;0.376953125;0.2265625;62
0.3818359375;0.20247395833333334;0.4033203125;0.22526041666666666;18
0.0546875;0.2975260416666667;0.0751953125;0.3203125;38
0.078125;0.2962239583333333;0.099609375;0.3190104166666667;13
0.1025390625;0.294921875;0.123046875;0.3177083333333333;21
0.1259765625;0.2936197916666667;0.146484375;0.31640625;17
0.150390625;0.2923177083333333;0.1708984375;0.3151041666666667;13
0.1748046875;0.291015625;0.1953125;0.3138020833333333;2
0.2001953125;0.2897135416666667;0.2216796875;0.3125;13
0.2255859375;0.2884114583333333;0.2470703125;0.3111979166666667;21
0.2509765625;0.2864583333333333;0.2724609375;0.3098958333333333;17
0.2763671875;0.28515625;0.2978515625;0.3092447916666667;13
0.3291015625;0.2825520833333333;0.3515625;0.306640625;30
0.35546875;0.2805989583333333;0.376953125;0.3053385416666667;23
0.380859375;0.279296875;0.404296875;0.3033854166666667;37
0.408203125;0.2779947916666667;0.4306640625;0.3020833333333333;3
0.435546875;0.2766927083333333;0.4580078125;0.30078125;21
0.462890625;0.275390625;0.486328125;0.2994791666666667;31
0.4912109375;0.2734375;0.513671875;0.2981770833333333;10
0.51953125;0.2721354166666667;0.5419921875;0.2962239583333333;14
0.5478515625;0.2708333333333333;0.5712890625;0.294921875;30
0.5771484375;0.26953125;0.6005859375;0.2942708333333333;1
0.0546875;0.3346354166666667;0.0751953125;0.357421875;31
0.078125;0.3333333333333333;0.0986328125;0.3561197916666667;10
0.1015625;0.33203125;0.123046875;0.35546875;14
0.1259765625;0.3307291666666667;0.1474609375;0.3541666666666667;30
0.150390625;0.330078125;0.171875;0.353515625;21
0.1748046875;0.3287760416666667;0.1962890625;0.3522135416666667;2
0.2001953125;0.3274739583333333;0.2216796875;0.3509114583333333;31
0.2255859375;0.3255208333333333;0.2470703125;0.3489583333333333;10
0.2509765625;0.3248697916666667;0.2724609375;0.3483072916666667;14
0.2763671875;0.3235677083333333;0.2978515625;0.3470052083333333;30
0.302734375;0.322265625;0.32421875;0.3463541666666667;21
0.3291015625;0.3216145833333333;0.349609375;0.3450520833333333;2
0.35546875;0.3203125;0.376953125;0.34375;31
0.3818359375;0.3190104166666667;0.4033203125;0.3430989583333333;10
0.4091796875;0.318359375;0.4306640625;0.341796875;14
0.435546875;0.31640625;0.458984375;0.3404947916666667;30
0.462890625;0.3151041666666667;0.486328125;0.33984375;21
0.490234375;0.3138020833333333;0.513671875;0.3385416666666667;2
0.51953125;0.3125;0.54296875;0.3372395833333333;31
0.5478515625;0.3118489583333333;0.5712890625;0.3365885416666667;10
0.5771484375;0.310546875;0.6005859375;0.3352864583333333;14
0.60546875;0.3098958333333333;0.62890625;0.333984375;30
0.634765625;0.30859375;0.658203125;0.3333333333333333;21
0.6650390625;0.3072916666666667;0.6884765625;0.33203125;22
0.0537109375;0.3717447916666667;0.0751953125;0.3951822916666667;3
0.0771484375;0.37109375;0.0986328125;0.39453125;37
