0.134765625;0.06976744186046512;0.15625;0.09520348837209303;60
0.1611328125;0.06976744186046512;0.181640625;0.09447674418604651;25
0.1064453125;0.10973837209302326;0.12890625;0.13444767441860464;37
0.1591796875;0.10973837209302326;0.1796875;0.13444767441860464;30
0.1845703125;0.10973837209302326;0.205078125;0.13444767441860464;17
0.2099609375;0.10901162790697674;0.2314453125;0.13372093023255813;3
0.2353515625;0.10901162790697674;0.255859375;0.13372093023255813;43
0.287109375;0.10828488372093023;0.3076171875;0.13299418604651161;29
0.3125;0.10828488372093023;0.3330078125;0.13299418604651161;1
0.365234375;0.10755813953488372;0.38671875;0.13299418604651161;49
0.3916015625;0.10755813953488372;0.412109375;0.13299418604651161;17
0.41796875;0.10755813953488372;0.4384765625;0.13299418604651161;17
0.46875;0.1068313953488372;0.490234375;0.13226744186046513;58
0.4951171875;0.1068313953488372;0.5166015625;0.13154069767441862;1
0.521484375;0.1068313953488372;0.54296875;0.13154069767441862;5
0.5478515625;0.1068313953488372;0.5693359375;0.13154069767441862;14
0.57421875;0.10610465116279069;0.595703125;0.13154069767441862;1
0.6005859375;0.10610465116279069;0.6220703125;0.13154069767441862;2
0.1826171875;0.14898255813953487;0.2041015625;0.1744186046511628;37
0.234375;0.14898255813953487;0.255859375;0.1744186046511628;30
0.259765625;0.14898255813953487;0.28125;0.1744186046511628;17
0.2861328125;0.14898255813953487;0.3076171875;0.1744186046511628;3
0.3125;0.14898255813953487;0.333984375;0.1744186046511628;43
0.3642578125;0.14825581395348839;0.3857421875;0.17369186046511628;15
0.390625;0.14752906976744187;0.412109375;0.17296511627906977;21
0.4169921875;0.14752906976744187;0.4384765625;0.17296511627906977;25
0.46875;0.14680232558139536;0.4892578125;0.17223837209302326;29
0.494140625;0.14680232558139536;0.515625;0.17223837209302326;21
0.5205078125;0.14680232558139536;0.5419921875;0.17223837209302326;14
0.546875;0.14680232558139536;0.568359375;0.17223837209302326;21
0.57421875;0.14680232558139536;0.595703125;0.17151162790697674;13
0.6259765625;0.14680232558139536;0.6474609375;0.17151162790697674;5
0.6533203125;0.14607558139534885;0.6748046875;0.17151162790697674;7
0.6796875;0.14680232558139536;0.701171875;0.17078488372093023;43
0.70703125;0.14607558139534885;0.728515625;0.17078488372093023;5
0.7333984375;0.14607558139534885;0.7548828125;0.17005813953488372;14
0.7607421875;0.14534883720930233;0.78125;0.17005813953488372;1
0.787109375;0.14534883720930233;0.80859375;0.17005813953488372;2
0.103515625;0.19113372093023256;0.125;0.21584302325581395;37
0.15625;0.19040697674418605;0.177734375;0.21584302325581395;30
0.181640625;0.19040697674418605;0.203125;0.21584302325581395;17
0.2080078125;0.19040697674418605;0.228515625;0.21511627906976744;3
0.2333984375;0.18968023255813954;0.2548828125;0.21511627906976744;43
0.28515625;0.18895348837209303;0.306640625;0.21511627906976744;30
0.310546875;0.18895348837209303;0.33203125;0.21511627906976744;1
0.337890625;0.18895348837209303;0.3583984375;0.21511627906976744;5
0.3642578125;0.18895348837209303;0.384765625;0.21511627906976744;10
0.3896484375;0.18895348837209303;0.4111328125;0.21438953488372092;17
0.4423828125;0.18895348837209303;0.462890625;0.21438953488372092;23
0.4677734375;0.18895348837209303;0.48828125;0.21438953488372092;37
0.494140625;0.1882267441860465;0.5146484375;0.2136627906976744;5
0.5205078125;0.1882267441860465;0.541015625;0.2136627906976744;10
0.546875;0.1882267441860465;0.5673828125;0.2136627906976744;2
0.181640625;0.2318313953488372;0.203125;0.25726744186046513;31
0.20703125;0.2318313953488372;0.2275390625;0.25726744186046513;30
0.232421875;0.2311046511627907;0.25390625;0.25726744186046513;21
0.2841796875;0.2311046511627907;0.3056640625;0.2565406976744186;14
0.310546875;0.2311046511627907;0.33203125;0.2565406976744186;3
0.3369140625;0.2311046511627907;0.3583984375;0.2565406976744186;17
0.36328125;0.23037790697674418;0.384765625;0.2565406976744186;26
0.388671875;0.23037790697674418;0.41015625;0.2565406976744186;1
0.4150390625;0.23037790697674418;0.4365234375;0.2558139534883721;7
0.44140625;0.22965116279069767;0.4638671875;0.2558139534883721;10
0.494140625;0.22965116279069767;0.515625;0.2558139534883721;25
0.51953125;0.22965116279069767;0.5419921875;0.2558139534883721;1
0.546875;0.22965116279069767;0.568359375;0.2550872093023256;26
0.5732421875;0.22965116279069767;0.5947265625;0.2550872093023256;17
0.6259765625;0.22965116279069767;0.6474609375;0.2550872093023256;3
0.65234375;0.22892441860465115;0.673828125;0.2550872093023256;23
0.6796875;0.22892441860465115;0.701171875;0.2550872093023256;51
0.7060546875;0.22892441860465115;0.7275390625;0.2543604651162791;5
0.7333984375;0.22892441860465115;0.7548828125;0.2543604651162791;10
0.7607421875;0.22819767441860464;0.7822265625;0.25290697674418605;2
0.103515625;0.27325581395348836;0.125;0.29941860465116277;25
0.12890625;0.27325581395348836;0.150390625;0.29941860465116277;1
0.154296875;0.27325581395348836;0.1767578125;0.29941860465116277;26
0.1806640625;0.27398255813953487;0.2021484375;0.29941860465116277;17
0.232421875;0.27398255813953487;0.25390625;0.29941860465116277;3
0.2578125;0.27398255813953487;0.279296875;0.3001453488372093;23
0.2841796875;0.27398255813953487;0.3056640625;0.3001453488372093;51
0.3095703125;0.27325581395348836;0.3310546875;0.29941860465116277;5
0.337890625;0.27325581395348836;0.3583984375;0.3001453488372093;10
0.36328125;0.27325581395348836;0.3837890625;0.3001453488372093;2
0.388671875;0.27325581395348836;0.41015625;0.29941860465116277;25
0.4150390625;0.27325581395348836;0.4365234375;0.29941860465116277;1
0.44140625;0.27252906976744184;0.462890625;0.29869186046511625;26
0.4677734375;0.27252906976744184;0.4892578125;0.29869186046511625;17
0.5205078125;0.27252906976744184;0.541015625;0.29796511627906974;3
0.546875;0.27180232558139533;0.568359375;0.29796511627906974;23
0.572265625;0.27180232558139533;0.59375;0.29796511627906974;51
0.5986328125;0.27180232558139533;0.6201171875;0.29796511627906974;5
0.6259765625;0.27180232558139533;0.6474609375;0.29796511627906974;10
0.1806640625;0.31540697674418605;0.201171875;0.34011627906976744;37
0.2060546875;0.31540697674418605;0.2265625;0.34011627906976744;3
0.232421875;0.31540697674418605;0.25390625;0.34011627906976744;17
