0.8408203125;0.023255813953488372;0.86328125;0.04869186046511628;60
0.8671875;0.023255813953488372;0.8896484375;0.04796511627906977;9
0.1142578125;0.07776162790697674;0.13671875;0.10174418604651163;15
0.140625;0.07703488372093023;0.1630859375;0.10174418604651163;10
0.1669921875;0.07630813953488372;0.189453125;0.10101744186046512;23
0.1943359375;0.07630813953488372;0.2158203125;0.1002906976744186;21
0.2216796875;0.0755813953488372;0.244140625;0.1002906976744186;27
0.248046875;0.07485465116279069;0.2705078125;0.09956395348837209;10
0.2744140625;0.11409883720930232;0.2978515625;0.14026162790697674;53
0.3017578125;0.11482558139534883;0.3251953125;0.14098837209302326;1
0.330078125;0.1569767441860465;0.3525390625;0.18313953488372092;37
0.357421875;0.1569767441860465;0.3798828125;0.1824127906976744;30
0.384765625;0.1569767441860465;0.4072265625;0.1824127906976744;51
0.4111328125;0.1569767441860465;0.43359375;0.1824127906976744;27
0.4375;0.15625;0.4599609375;0.1816860465116279;1
0.46484375;0.15625;0.4873046875;0.1816860465116279;13
0.4931640625;0.1555232558139535;0.515625;0.18095930232558138;10
0.521484375;0.15479651162790697;0.54296875;0.18023255813953487;2
0.11328125;0.2005813953488372;0.134765625;0.22529069767441862;5
0.1396484375;0.2005813953488372;0.162109375;0.22601744186046513;21
0.1669921875;0.2005813953488372;0.189453125;0.22601744186046513;31
0.1953125;0.1998546511627907;0.216796875;0.22601744186046513;17
0.2216796875;0.1998546511627907;0.244140625;0.22601744186046513;23
0.248046875;0.1998546511627907;0.2705078125;0.22529069767441862;27
0.275390625;0.1998546511627907;0.2978515625;0.22529069767441862;1
0.3037109375;0.24273255813953487;0.326171875;0.2688953488372093;53
0.330078125;0.24345930232558138;0.3525390625;0.2696220930232558;1
0.359375;0.2863372093023256;0.380859375;0.3117732558139535;5
0.3857421875;0.2856104651162791;0.408203125;0.3117732558139535;37
0.4130859375;0.2856104651162791;0.435546875;0.3117732558139535;49
0.439453125;0.28488372093023256;0.4619140625;0.311046511627907;1
0.466796875;0.28488372093023256;0.4892578125;0.311046511627907;5
0.494140625;0.28488372093023256;0.5166015625;0.31031976744186046;21
0.521484375;0.28343023255813954;0.5439453125;0.30959302325581395;13
0.548828125;0.28343023255813954;0.5712890625;0.30959302325581395;36
0.1123046875;0.32921511627906974;0.134765625;0.3561046511627907;58
0.1396484375;0.32921511627906974;0.162109375;0.3561046511627907;14
0.1669921875;0.32848837209302323;0.189453125;0.3561046511627907;33
0.2216796875;0.32848837209302323;0.244140625;0.3561046511627907;58
0.25;0.32848837209302323;0.2724609375;0.3561046511627907;17
0.27734375;0.32848837209302323;0.2998046875;0.3553779069767442;23
0.3046875;0.32848837209302323;0.3271484375;0.3553779069767442;30
0.33203125;0.32848837209302323;0.3544921875;0.3553779069767442;10
0.359375;0.32848837209302323;0.380859375;0.3553779069767442;30
0.38671875;0.32848837209302323;0.4091796875;0.3553779069767442;14
0.4130859375;0.32776162790697677;0.4345703125;0.3546511627906977;43
0.4404296875;0.32776162790697677;0.462890625;0.3546511627906977;2
0.111328125;0.37209302325581395;0.134765625;0.3997093023255814;10
0.166015625;0.37209302325581395;0.1884765625;0.3997093023255814;5
0.1943359375;0.37209302325581395;0.216796875;0.3997093023255814;23
0.22265625;0.37209302325581395;0.2451171875;0.3997093023255814;37
0.25;0.37209302325581395;0.2724609375;0.39898255813953487;26
0.27734375;0.37209302325581395;0.2998046875;0.39898255813953487;10
0.3046875;0.37136627906976744;0.3271484375;0.39898255813953487;30
0.3330078125;0.37136627906976744;0.35546875;0.39898255813953487;14
0.359375;0.37136627906976744;0.3818359375;0.39825581395348836;43
0.38671875;0.37136627906976744;0.4091796875;0.39825581395348836;2
0.111328125;0.41569767441860467;0.1337890625;0.4418604651162791;10
0.1669921875;0.41569767441860467;0.189453125;0.4418604651162791;29
0.1953125;0.41569767441860467;0.2177734375;0.4425872093023256;17
0.22265625;0.41569767441860467;0.2451171875;0.4425872093023256;14
0.25;0.41569767441860467;0.2724609375;0.4425872093023256;33
0.27734375;0.41569767441860467;0.2998046875;0.4425872093023256;30
0.3046875;0.41497093023255816;0.326171875;0.4418604651162791;14
0.3330078125;0.41497093023255816;0.3544921875;0.4418604651162791;43
0.38671875;0.41424418604651164;0.4091796875;0.44113372093023256;5
0.4150390625;0.41424418604651164;0.4375;0.44113372093023256;37
