0.771484375;0.08502906976744186;0.79296875;0.10901162790697674;60
0.796875;0.08575581395348837;0.8173828125;0.10973837209302326;9
0.8203125;0.0872093023255814;0.8408203125;0.11119186046511628;17
0.1064453125;0.11119186046511628;0.1259765625;0.13372093023255813;29
0.1298828125;0.10973837209302326;0.1513671875;0.13372093023255813;1
0.1572265625;0.10901162790697674;0.1767578125;0.13154069767441862;25
0.181640625;0.10755813953488372;0.203125;0.1308139534883721;23
0.2080078125;0.10610465116279069;0.23046875;0.1300872093023256;46
0.2353515625;0.10465116279069768;0.2568359375;0.12936046511627908;58
0.2607421875;0.10392441860465117;0.28125;0.12790697674418605;1
0.2880859375;0.10392441860465117;0.30859375;0.12790697674418605;17
0.314453125;0.10392441860465117;0.3349609375;0.12718023255813954;30
0.3408203125;0.10392441860465117;0.3623046875;0.12718023255813954;14
0.3671875;0.10392441860465117;0.3876953125;0.12718023255813954;43
0.392578125;0.10392441860465117;0.4130859375;0.12718023255813954;2
0.1044921875;0.17005813953488372;0.125;0.19186046511627908;1
0.1552734375;0.1686046511627907;0.1767578125;0.1925872093023256;53
0.1806640625;0.1686046511627907;0.201171875;0.19186046511627908;7
0.2080078125;0.16715116279069767;0.228515625;0.19113372093023256;21
0.234375;0.16642441860465115;0.255859375;0.19040697674418605;25
0.26171875;0.16642441860465115;0.283203125;0.18968023255813954;17
0.2880859375;0.16642441860465115;0.3076171875;0.18895348837209303;47
0.341796875;0.16642441860465115;0.3623046875;0.1882267441860465;13
0.369140625;0.16642441860465115;0.388671875;0.18895348837209303;21
0.3955078125;0.16642441860465115;0.4169921875;0.18968023255813954;7
0.421875;0.16642441860465115;0.443359375;0.18968023255813954;31
0.44921875;0.16787790697674418;0.4697265625;0.18968023255813954;10
0.474609375;0.16787790697674418;0.494140625;0.18895348837209303;30
0.5;0.1693313953488372;0.5185546875;0.19113372093023256;2
0.1015625;0.23401162790697674;0.1220703125;0.25726744186046513;37
0.126953125;0.23401162790697674;0.1474609375;0.2565406976744186;19
0.154296875;0.23255813953488372;0.1748046875;0.2565406976744186;13
0.1806640625;0.23255813953488372;0.201171875;0.2558139534883721;46
0.234375;0.2311046511627907;0.2548828125;0.2543604651162791;43
0.2607421875;0.2311046511627907;0.2822265625;0.2550872093023256;17
0.2890625;0.23037790697674418;0.3095703125;0.2550872093023256;30
0.3154296875;0.2311046511627907;0.3369140625;0.2543604651162791;14
0.341796875;0.23037790697674418;0.3642578125;0.2543604651162791;43
0.369140625;0.2311046511627907;0.390625;0.2550872093023256;50
0.20703125;0.2318313953488372;0.228515625;0.2558139534883721;7
0.099609375;0.29651162790697677;0.1201171875;0.32194767441860467;58
0.125;0.29796511627906974;0.146484375;0.3226744186046512;25
0.15234375;0.29723837209302323;0.1728515625;0.32194767441860467;23
0.1796875;0.29651162790697677;0.201171875;0.32122093023255816;37
0.20703125;0.29651162790697677;0.2275390625;0.31976744186046513;27
0.259765625;0.29651162790697677;0.2822265625;0.31976744186046513;21
0.2890625;0.29651162790697677;0.310546875;0.32049418604651164;30
0.31640625;0.29578488372093026;0.3369140625;0.32049418604651164;5
0.3427734375;0.29651162790697677;0.3642578125;0.32122093023255816;37
0.3974609375;0.29651162790697677;0.41796875;0.31976744186046513;1
0.423828125;0.29651162790697677;0.4462890625;0.32122093023255816;36
0.451171875;0.29651162790697677;0.4716796875;0.32122093023255816;30
0.4765625;0.29651162790697677;0.498046875;0.32194767441860467;21
0.52734375;0.29796511627906974;0.548828125;0.3241279069767442;7
0.552734375;0.29869186046511625;0.57421875;0.3248546511627907;17
0.578125;0.29869186046511625;0.599609375;0.3248546511627907;30
0.603515625;0.29941860465116277;0.625;0.3248546511627907;10
0.6298828125;0.3001453488372093;0.6513671875;0.32558139534883723;30
0.37109375;0.29505813953488375;0.392578125;0.31976744186046513;25
0.0966796875;0.3633720930232558;0.119140625;0.3873546511627907;13
0.1240234375;0.3633720930232558;0.14453125;0.3873546511627907;1
0.150390625;0.3633720930232558;0.1708984375;0.3873546511627907;7
0.177734375;0.3626453488372093;0.2001953125;0.3873546511627907;17
0.20703125;0.3626453488372093;0.228515625;0.3859011627906977;29
0.234375;0.3626453488372093;0.255859375;0.3866279069767442;62
0.2626953125;0.3626453488372093;0.2822265625;0.3866279069767442;5
0.2900390625;0.3626453488372093;0.3125;0.3873546511627907;10
0.3173828125;0.3626453488372093;0.33984375;0.3866279069767442;47
0.4521484375;0.3633720930232558;0.4716796875;0.3873546511627907;1
0.478515625;0.3640988372093023;0.498046875;0.38808139534883723;23
0.5029296875;0.3640988372093023;0.5234375;0.38808139534883723;10
0.5283203125;0.3648255813953488;0.5478515625;0.38953488372093026;5
0.5537109375;0.36555232558139533;0.5732421875;0.38953488372093026;2
0.3720703125;0.3633720930232558;0.3916015625;0.3873546511627907;5
0.3984375;0.3633720930232558;0.419921875;0.3873546511627907;21
0.4267578125;0.3633720930232558;0.447265625;0.3873546511627907;13
0.095703125;0.42877906976744184;0.1181640625;0.45421511627906974;10
0.1494140625;0.42877906976744184;0.1728515625;0.45348837209302323;58
0.20703125;0.42877906976744184;0.2294921875;0.45348837209302323;23
0.234375;0.42877906976744184;0.2568359375;0.45348837209302323;37
0.26171875;0.42805232558139533;0.2841796875;0.45348837209302323;5
0.2900390625;0.42805232558139533;0.3125;0.45348837209302323;17
0.345703125;0.42877906976744184;0.3671875;0.45348837209302323;17
0.3720703125;0.42877906976744184;0.3935546875;0.45348837209302323;27
0.3994140625;0.42950581395348836;0.4208984375;0.45348837209302323;21
0.451171875;0.42950581395348836;0.47265625;0.45421511627906974;27
0.4775390625;0.43023255813953487;0.4990234375;0.45421511627906974;21
0.5029296875;0.43023255813953487;0.5234375;0.45421511627906974;23
0.5283203125;0.4309593023255814;0.5498046875;0.45494186046511625;10
0.5537109375;0.43023255813953487;0.5751953125;0.45494186046511625;30
0.0927734375;0.498546511627907;0.115234375;0.5218023255813954;13
0.1201171875;0.49781976744186046;0.142578125;0.5210755813953488;1
0.1484375;0.49709302325581395;0.1708984375;0.5210755813953488;7
0.1767578125;0.49709302325581395;0.19921875;0.5210755813953488;17
0.2060546875;0.49709302325581395;0.228515625;0.5210755813953488;29
0.234375;0.49709302325581395;0.2568359375;0.5210755813953488;62
0.26171875;0.49709302325581395;0.2841796875;0.5210755813953488;5
0.2900390625;0.49636627906976744;0.3125;0.5196220930232558;10
0.3193359375;0.49709302325581395;0.3408203125;0.5203488372093024;47
0.3740234375;0.49636627906976744;0.3955078125;0.5196220930232558;11
0.400390625;0.49636627906976744;0.421875;0.5196220930232558;21
0.427734375;0.49636627906976744;0.44921875;0.5196220930232558;29
0.453125;0.49636627906976744;0.474609375;0.5196220930232558;1
0.4794921875;0.49636627906976744;0.5;0.5188953488372093;23
0.5048828125;0.49636627906976744;0.5244140625;0.5188953488372093;10
0.5302734375;0.4956395348837209;0.55078125;0.5188953488372093;5
0.5546875;0.4956395348837209;0.5751953125;0.5188953488372093;50
0.0908203125;0.5668604651162791;0.11328125;0.5915697674418605;38
0.119140625;0.5668604651162791;0.1416015625;0.5915697674418605;27
0.1474609375;0.5668604651162791;0.1708984375;0.590843023255814;25
0.1767578125;0.5661337209302325;0.19921875;0.590843023255814;17
0.234375;0.5661337209302325;0.2568359375;0.5901162790697675;37
0.2626953125;0.565406976744186;0.2841796875;0.5893895348837209;3
0.2919921875;0.5646802325581395;0.3134765625;0.5879360465116279;10
0.3212890625;0.563953488372093;0.341796875;0.5872093023255814;47
0.34765625;0.563953488372093;0.369140625;0.5872093023255814;9
0.3740234375;0.5632267441860465;0.3955078125;0.5864825581395349;1
0.400390625;0.5632267441860465;0.421875;0.5864825581395349;2
0.427734375;0.5625;0.44921875;0.5857558139534884;27
0.4541015625;0.5625;0.4755859375;0.5857558139534884;25
0.48046875;0.5617732558139535;0.5009765625;0.5857558139534884;17
0.5302734375;0.5617732558139535;0.5517578125;0.5850290697674418;53
0.5556640625;0.561046511627907;0.576171875;0.5835755813953488;7
0.58203125;0.561046511627907;0.6025390625;0.5835755813953488;21
0.607421875;0.5603197674418605;0.6279296875;0.5835755813953488;25
0.6328125;0.5603197674418605;0.6533203125;0.5828488372093024;17
0.658203125;0.5603197674418605;0.6787109375;0.5828488372093024;47
0.6826171875;0.5603197674418605;0.703125;0.5828488372093024;34
0.0888671875;0.6380813953488372;0.111328125;0.6627906976744186;29
0.1171875;0.6373546511627907;0.1396484375;0.6620639534883721;17
0.1748046875;0.6359011627906976;0.1982421875;0.6606104651162791;3
0.205078125;0.6351744186046512;0.2275390625;0.6606104651162791;21
0.2333984375;0.6351744186046512;0.2568359375;0.6598837209302325;51
0.26171875;0.6344476744186046;0.28515625;0.659156976744186;14
0.2900390625;0.6337209302325582;0.3134765625;0.6584302325581395;62
0.3466796875;0.6315406976744186;0.369140625;0.65625;17
0.3740234375;0.6308139534883721;0.396484375;0.6555232558139535;27
0.400390625;0.6300872093023255;0.4228515625;0.654796511627907;21
0.455078125;0.6293604651162791;0.4755859375;0.6526162790697675;5
0.48046875;0.6286337209302325;0.5009765625;0.6526162790697675;21
0.5048828125;0.627906976744186;0.5263671875;0.6518895348837209;27
0.53125;0.6271802325581395;0.5517578125;0.6511627906976745;30
0.556640625;0.6271802325581395;0.5771484375;0.6504360465116279;17
0.5830078125;0.6271802325581395;0.603515625;0.6504360465116279;47
0.607421875;0.626453488372093;0.6279296875;0.6497093023255814;22
0.6337890625;0.6257267441860465;0.654296875;0.6482558139534884;52
0.087890625;0.7107558139534884;0.1103515625;0.7361918604651163;15
0.1162109375;0.7100290697674418;0.138671875;0.7354651162790697;21
0.146484375;0.7085755813953488;0.1689453125;0.7340116279069767;25
0.1748046875;0.7078488372093024;0.197265625;0.7325581395348837;7
0.205078125;0.7071220930232558;0.2275390625;0.7311046511627907;17
0.2333984375;0.7056686046511628;0.255859375;0.7296511627906976;30
0.26171875;0.7042151162790697;0.2841796875;0.7289244186046512;1
0.2900390625;0.7027616279069767;0.3125;0.7274709302325582;17
0.318359375;0.7027616279069767;0.33984375;0.7260174418604651;30
0.3720703125;0.7005813953488372;0.3935546875;0.7238372093023255;5
0.4287109375;0.6984011627906976;0.4501953125;0.721656976744186;15
0.455078125;0.6969476744186046;0.4765625;0.720203488372093;1
0.4814453125;0.6969476744186046;0.501953125;0.720203488372093;37
0.5068359375;0.6962209302325582;0.52734375;0.7194767441860465;5
0.5322265625;0.6954941860465116;0.552734375;0.71875;37
0.5576171875;0.6947674418604651;0.5791015625;0.7180232558139535;2
0.0869140625;0.7848837209302325;0.1103515625;0.8103197674418605;14
0.1162109375;0.7834302325581395;0.1396484375;0.8081395348837209;1
0.1416015625;0.7819767441860465;0.1650390625;0.8074127906976745;3
0.1748046875;0.7805232558139535;0.1982421875;0.8052325581395349;7
0.205078125;0.7790697674418605;0.228515625;0.8037790697674418;51
0.2626953125;0.7754360465116279;0.28515625;0.8001453488372093;58
0.291015625;0.7739825581395349;0.3134765625;0.7986918604651163;46
0.3193359375;0.7725290697674418;0.341796875;0.7972383720930233;29
0.3466796875;0.7710755813953488;0.369140625;0.7957848837209303;10
0.3740234375;0.7696220930232558;0.396484375;0.7950581395348837;13
0.4013671875;0.7681686046511628;0.423828125;0.7936046511627907;1
0.4287109375;0.7674418604651163;0.451171875;0.7921511627906976;17
0.455078125;0.7659883720930233;0.4775390625;0.7906976744186046;30
0.0869140625;0.8575581395348837;0.1083984375;0.8837209302325582;10
0.146484375;0.8546511627906976;0.16796875;0.8808139534883721;17
0.1748046875;0.8539244186046512;0.19921875;0.8800872093023255;13
0.205078125;0.8531976744186046;0.2275390625;0.877906976744186;37
0.2626953125;0.8481104651162791;0.28515625;0.873546511627907;29
0.291015625;0.8473837209302325;0.3125;0.873546511627907;1
0.3486328125;0.8430232558139535;0.3701171875;0.8684593023255814;58
0.404296875;0.8401162790697675;0.423828125;0.8662790697674418;33
0.4296875;0.8386627906976745;0.4521484375;0.8648255813953488;13
0.484375;0.8350290697674418;0.505859375;0.8611918604651163;14
0.53515625;0.8328488372093024;0.556640625;0.8582848837209303;1
0.560546875;0.8313953488372093;0.58203125;0.8568313953488372;5
0.5869140625;0.8299418604651163;0.609375;0.8553779069767442;37
0.3759765625;0.8415697674418605;0.3974609375;0.8670058139534884;14
0.509765625;0.8335755813953488;0.53125;0.8597383720930233;5
