0.0693359375;0.057412790697674417;0.0908203125;0.08139534883720931;60
0.0966796875;0.056686046511627904;0.1181640625;0.08139534883720931;1
0.125;0.0559593023255814;0.146484375;0.07848837209302326;26
0.0703125;0.09156976744186046;0.091796875;0.11555232558139535;10
0.1240234375;0.08938953488372094;0.1455078125;0.11337209302325581;15
0.150390625;0.08866279069767442;0.171875;0.1119186046511628;21
0.177734375;0.08648255813953488;0.19921875;0.11119186046511628;36
0.2060546875;0.08575581395348837;0.2275390625;0.11046511627906977;15
0.2333984375;0.08430232558139535;0.2548828125;0.10973837209302326;23
0.26171875;0.08357558139534883;0.283203125;0.10901162790697674;17
0.2900390625;0.08284883720930232;0.3115234375;0.10828488372093023;26
0.318359375;0.08212209302325581;0.33984375;0.1068313953488372;29
0.345703125;0.0806686046511628;0.3681640625;0.10610465116279069;17
0.3740234375;0.07921511627906977;0.396484375;0.10537790697674419;13
0.40234375;0.07776162790697674;0.4248046875;0.10392441860465117;37
0.458984375;0.0755813953488372;0.4814453125;0.10174418604651163;27
0.4873046875;0.07412790697674419;0.5107421875;0.1002906976744186;1
0.5185546875;0.07412790697674419;0.5419921875;0.09956395348837209;7
0.5478515625;0.07267441860465117;0.5712890625;0.09811046511627906;25
0.576171875;0.07122093023255814;0.599609375;0.09738372093023256;17
0.6044921875;0.07049418604651163;0.6279296875;0.09593023255813954;7
0.6328125;0.0690406976744186;0.65625;0.09520348837209303;10
0.6611328125;0.06831395348837209;0.6845703125;0.09375;18
0.0703125;0.15915697674418605;0.0908203125;0.18459302325581395;36
0.0966796875;0.15843023255813954;0.1181640625;0.18386627906976744;29
0.123046875;0.15843023255813954;0.14453125;0.18386627906976744;17
0.150390625;0.15770348837209303;0.1708984375;0.18313953488372092;37
0.177734375;0.1569767441860465;0.19921875;0.1816860465116279;26
0.2060546875;0.1555232558139535;0.2275390625;0.18095930232558138;17
0.234375;0.15479651162790697;0.255859375;0.18023255813953487;7
0.26171875;0.15406976744186046;0.283203125;0.17950581395348839;10
0.0693359375;0.23037790697674418;0.0908203125;0.2550872093023256;58
0.1240234375;0.22965116279069767;0.1455078125;0.2543604651162791;14
0.150390625;0.22892441860465115;0.171875;0.2543604651162791;1
0.1787109375;0.22819767441860464;0.2001953125;0.25363372093023256;13
0.20703125;0.22819767441860464;0.228515625;0.25290697674418605;21
0.2353515625;0.22674418604651161;0.2568359375;0.25290697674418605;13
0.2919921875;0.22601744186046513;0.3134765625;0.251453488372093;25
0.3193359375;0.22529069767441862;0.3408203125;0.251453488372093;17
0.3486328125;0.2245639534883721;0.3701171875;0.2507267441860465;7
0.375;0.22238372093023256;0.3974609375;0.2492732558139535;17
0.0693359375;0.3008720930232558;0.0908203125;0.32630813953488375;58
0.09765625;0.3001453488372093;0.119140625;0.32630813953488375;14
0.125;0.3001453488372093;0.146484375;0.32558139534883723;17
0.1796875;0.29941860465116277;0.201171875;0.32558139534883723;5
0.20703125;0.29941860465116277;0.2294921875;0.3248546511627907;1
0.2353515625;0.29941860465116277;0.2568359375;0.3248546511627907;31
0.263671875;0.29869186046511625;0.28515625;0.3241279069767442;17
0.2919921875;0.29723837209302323;0.314453125;0.3234011627906977;7
0.3203125;0.29651162790697677;0.3427734375;0.3226744186046512;10
0.0693359375;0.3706395348837209;0.0908203125;0.3953488372093023;15
0.0966796875;0.3706395348837209;0.119140625;0.3953488372093023;21
0.1240234375;0.3706395348837209;0.1455078125;0.3953488372093023;27
0.1513671875;0.3706395348837209;0.1728515625;0.3953488372093023;21
0.1787109375;0.3706395348837209;0.201171875;0.3953488372093023;23
0.20703125;0.3706395348837209;0.2294921875;0.3953488372093023;17
0.2353515625;0.3699127906976744;0.2568359375;0.3953488372093023;7
0.2646484375;0.3699127906976744;0.2861328125;0.3946220930232558;10
