0.0908203125;0.09156976744186046;0.11328125;0.11700581395348837;60
0.119140625;0.09084302325581395;0.142578125;0.11555232558139535;25
0.091796875;0.12645348837209303;0.1142578125;0.15261627906976744;31
0.12109375;0.1257267441860465;0.1435546875;0.1511627906976744;37
0.1484375;0.125;0.1708984375;0.1504360465116279;25
0.1767578125;0.12354651162790697;0.19921875;0.14970930232558138;21
0.20703125;0.12281976744186046;0.2294921875;0.14898255813953487;2
0.2353515625;0.12209302325581395;0.2578125;0.14825581395348839;31
0.2646484375;0.12063953488372094;0.287109375;0.14752906976744187;37
0.2939453125;0.11918604651162791;0.31640625;0.14607558139534885;25
0.322265625;0.1184593023255814;0.345703125;0.14462209302325582;21
0.3505859375;0.11700581395348837;0.3740234375;0.1438953488372093;2
0.37890625;0.11627906976744186;0.4013671875;0.14244186046511628;31
0.4091796875;0.11482558139534883;0.4326171875;0.14098837209302326;37
0.4384765625;0.11264534883720931;0.462890625;0.13880813953488372;25
0.4677734375;0.1119186046511628;0.4912109375;0.1380813953488372;21
0.4970703125;0.11046511627906977;0.5205078125;0.13662790697674418;2
0.5263671875;0.10901162790697674;0.5498046875;0.13517441860465115;31
0.556640625;0.10828488372093023;0.580078125;0.13444767441860464;37
0.5869140625;0.1068313953488372;0.6103515625;0.13299418604651161;25
0.6171875;0.10537790697674419;0.640625;0.13154069767441862;21
0.0947265625;0.19840116279069767;0.1181640625;0.2245639534883721;23
0.1220703125;0.19767441860465115;0.1455078125;0.2238372093023256;1
0.150390625;0.19694767441860464;0.173828125;0.22311046511627908;14
0.1796875;0.19622093023255813;0.203125;0.22238372093023256;31
0.208984375;0.19549418604651161;0.232421875;0.22165697674418605;37
0.23828125;0.19476744186046513;0.26171875;0.22165697674418605;25
0.267578125;0.1933139534883721;0.291015625;0.22020348837209303;17
0.2958984375;0.1925872093023256;0.3193359375;0.21875;14
0.326171875;0.19113372093023256;0.3486328125;0.2180232558139535;29
0.3544921875;0.19040697674418605;0.376953125;0.21656976744186046;21
0.3837890625;0.18968023255813954;0.40625;0.21584302325581395;17
0.412109375;0.1882267441860465;0.4345703125;0.21438953488372092;22
0.09765625;0.2710755813953488;0.1201171875;0.29651162790697677;29
0.126953125;0.2710755813953488;0.1494140625;0.29578488372093026;17
0.1826171875;0.2696220930232558;0.205078125;0.29505813953488375;7
0.2109375;0.2688953488372093;0.234375;0.29433139534883723;10
0.2412109375;0.26816860465116277;0.2646484375;0.2936046511627907;14
0.26953125;0.26671511627906974;0.2919921875;0.2928779069767442;30
0.2998046875;0.26526162790697677;0.322265625;0.2921511627906977;21
0.3291015625;0.26453488372093026;0.3515625;0.29069767441860467;31
0.3583984375;0.26380813953488375;0.3818359375;0.28997093023255816;5
0.3876953125;0.2623546511627907;0.41015625;0.28924418604651164;10
0.4443359375;0.2601744186046512;0.4677734375;0.2877906976744186;29
0.4736328125;0.25944767441860467;0.4970703125;0.2863372093023256;1
0.533203125;0.25726744186046513;0.556640625;0.28415697674418605;29
0.5634765625;0.2558139534883721;0.5869140625;0.28343023255813954;33
0.59375;0.2543604651162791;0.6171875;0.2819767441860465;13
0.623046875;0.25363372093023256;0.6474609375;0.2805232558139535;2
0.1015625;0.3444767441860465;0.1240234375;0.3706395348837209;29
0.12890625;0.34375;0.1513671875;0.3699127906976744;17
0.1865234375;0.3430232558139535;0.208984375;0.3691860465116279;9
0.21484375;0.3430232558139535;0.2373046875;0.3684593023255814;58
0.244140625;0.342296511627907;0.2666015625;0.3684593023255814;17
0.2734375;0.34011627906976744;0.2958984375;0.36555232558139533;30
0.302734375;0.3393895348837209;0.3251953125;0.36555232558139533;21
0.3310546875;0.3386627906976744;0.3544921875;0.3648255813953488;31
0.361328125;0.3379360465116279;0.384765625;0.3640988372093023;5
0.390625;0.3372093023255814;0.4130859375;0.3633720930232558;10
0.447265625;0.33575581395348836;0.4697265625;0.36191860465116277;29
0.4765625;0.33430232558139533;0.5;0.36046511627906974;1
0.537109375;0.3321220930232558;0.560546875;0.35828488372093026;29
0.56640625;0.33066860465116277;0.5908203125;0.35755813953488375;33
0.5966796875;0.32994186046511625;0.6201171875;0.3561046511627907;13
