0.8310546875;0.08212209302325581;0.8505859375;0.10319767441860465;60
0.8544921875;0.08284883720930232;0.873046875;0.10319767441860465;1
0.8759765625;0.08284883720930232;0.8955078125;0.10392441860465117;9
0.2138671875;0.10465116279069768;0.232421875;0.125;23
0.23828125;0.10465116279069768;0.2568359375;0.125;1
0.26171875;0.10465116279069768;0.2802734375;0.125;53
0.2861328125;0.10465116279069768;0.3056640625;0.125;21
0.310546875;0.10465116279069768;0.330078125;0.12427325581395349;23
0.3359375;0.10465116279069768;0.3544921875;0.12427325581395349;58
0.3603515625;0.10537790697674419;0.37890625;0.125;10
0.408203125;0.10537790697674419;0.4267578125;0.1257267441860465;17
0.431640625;0.10537790697674419;0.451171875;0.12645348837209303;27
0.4560546875;0.10610465116279069;0.474609375;0.12645348837209303;21
0.50390625;0.10610465116279069;0.5224609375;0.12718023255813954;29
0.525390625;0.1068313953488372;0.544921875;0.12718023255813954;1
0.57421875;0.10755813953488372;0.59375;0.12790697674418605;31
0.59765625;0.10755813953488372;0.6171875;0.12863372093023256;1
0.62109375;0.10828488372093023;0.6396484375;0.12790697674418605;14
0.6455078125;0.10828488372093023;0.6640625;0.12863372093023256;30
0.6689453125;0.10828488372093023;0.6875;0.12863372093023256;10
0.6923828125;0.10828488372093023;0.7109375;0.12863372093023256;2
0.212890625;0.1620639534883721;0.232421875;0.1824127906976744;58
0.2373046875;0.1620639534883721;0.2568359375;0.1824127906976744;46
0.26171875;0.16279069767441862;0.28125;0.18313953488372092;23
0.2861328125;0.16279069767441862;0.3056640625;0.18313953488372092;58
0.3115234375;0.16279069767441862;0.3310546875;0.18386627906976744;10
0.359375;0.16279069767441862;0.37890625;0.18386627906976744;14
0.3837890625;0.16351744186046513;0.4033203125;0.18386627906976744;21
0.4072265625;0.16351744186046513;0.4267578125;0.18386627906976744;7
0.431640625;0.16351744186046513;0.4501953125;0.18459302325581395;29
0.4560546875;0.16351744186046513;0.474609375;0.18459302325581395;46
