0.080078125;0.12109375;0.103515625;0.14322916666666666;40
0.1103515625;0.12044270833333333;0.1337890625;0.14388020833333334;10
0.140625;0.12044270833333333;0.1640625;0.14322916666666666;10
0.0791015625;0.15494791666666666;0.1025390625;0.17708333333333334;36
0.1103515625;0.15494791666666666;0.1337890625;0.17708333333333334;36
0.140625;0.15559895833333334;0.1640625;0.177734375;60
0.1708984375;0.15234375;0.1943359375;0.17447916666666666;9
0.2021484375;0.15234375;0.224609375;0.17447916666666666;50
0.775390625;0.16145833333333334;0.796875;0.18229166666666666;60
0.7978515625;0.16276041666666666;0.8203125;0.18359375;27
0.8212890625;0.16471354166666666;0.8427734375;0.185546875;27
0.107421875;0.21744791666666666;0.1318359375;0.240234375;37
0.138671875;0.21744791666666666;0.162109375;0.240234375;13
0.169921875;0.21744791666666666;0.193359375;0.23958333333333334;17
0.2001953125;0.21809895833333334;0.2236328125;0.24088541666666666;29
0.2314453125;0.21875;0.2548828125;0.24153645833333334;62
0.26171875;0.22005208333333334;0.28515625;0.2421875;49
0.2919921875;0.220703125;0.3154296875;0.24283854166666666;10
0.3515625;0.22200520833333334;0.375;0.24479166666666666;29
0.380859375;0.22395833333333334;0.404296875;0.24674479166666666;1
0.439453125;0.2265625;0.462890625;0.24869791666666666;60
0.466796875;0.22721354166666666;0.490234375;0.25;3
0.4951171875;0.22916666666666666;0.5185546875;0.251953125;18
0.1064453125;0.3138020833333333;0.1298828125;0.3391927083333333;60
0.1376953125;0.314453125;0.1611328125;0.3391927083333333;1
0.16796875;0.3151041666666667;0.1923828125;0.33984375;26
0.26171875;0.3157552083333333;0.2861328125;0.3411458333333333;60
0.29296875;0.31640625;0.3154296875;0.3411458333333333;19
0.3818359375;0.3196614583333333;0.4052734375;0.34375;60
0.4111328125;0.3203125;0.4345703125;0.3450520833333333;11
0.498046875;0.3235677083333333;0.5205078125;0.34765625;60
0.5234375;0.32421875;0.5458984375;0.3483072916666667;25
0.6044921875;0.3274739583333333;0.626953125;0.3502604166666667;60
0.630859375;0.328125;0.6533203125;0.3515625;3
0.1064453125;0.4153645833333333;0.1298828125;0.4388020833333333;37
0.1376953125;0.416015625;0.1611328125;0.4388020833333333;58
0.169921875;0.416015625;0.193359375;0.4388020833333333;17
0.201171875;0.416015625;0.224609375;0.4388020833333333;7
0.232421875;0.416015625;0.255859375;0.439453125;10
0.263671875;0.4166666666666667;0.287109375;0.4388020833333333;31
0.2939453125;0.4166666666666667;0.3173828125;0.439453125;62
0.3544921875;0.41796875;0.376953125;0.4401041666666667;29
0.3837890625;0.4186197916666667;0.40625;0.4407552083333333;1
0.4423828125;0.4186197916666667;0.46484375;0.4407552083333333;60
0.4716796875;0.4192708333333333;0.4931640625;0.4407552083333333;9
0.4990234375;0.4192708333333333;0.5205078125;0.4407552083333333;18
0.1064453125;0.517578125;0.130859375;0.5436197916666666;60
0.1376953125;0.517578125;0.162109375;0.54296875;26
0.2333984375;0.5162760416666666;0.2578125;0.5423177083333334;60
0.2646484375;0.5169270833333334;0.2890625;0.5416666666666666;9
0.3564453125;0.5162760416666666;0.37890625;0.541015625;60
0.3857421875;0.515625;0.4091796875;0.5403645833333334;27
0.47265625;0.5149739583333334;0.49609375;0.5397135416666666;60
0.5009765625;0.5143229166666666;0.5244140625;0.5397135416666666;11
