0.140625;0.10026041666666667;0.1669921875;0.12630208333333334;60
0.1728515625;0.10091145833333333;0.2001953125;0.126953125;11
0.20703125;0.10221354166666667;0.2333984375;0.12760416666666666;11
0.2060546875;0.13932291666666666;0.2314453125;0.16536458333333334;60
0.2392578125;0.13997395833333334;0.2646484375;0.166015625;9
0.2724609375;0.140625;0.2978515625;0.16666666666666666;50
0.3359375;0.14322916666666666;0.361328125;0.16861979166666666;15
0.3681640625;0.14388020833333334;0.3935546875;0.16927083333333334;23
0.400390625;0.14453125;0.4248046875;0.17057291666666666;21
0.431640625;0.14583333333333334;0.45703125;0.17122395833333334;31
0.4619140625;0.146484375;0.4873046875;0.171875;10
0.4931640625;0.14713541666666666;0.5185546875;0.17252604166666666;30
0.5244140625;0.14908854166666666;0.5478515625;0.173828125;1
0.5556640625;0.150390625;0.578125;0.17447916666666666;47
0.5859375;0.15104166666666666;0.609375;0.17578125;50
0.642578125;0.15299479166666666;0.666015625;0.177734375;15
0.6708984375;0.15364583333333334;0.6943359375;0.17838541666666666;23
0.6982421875;0.15494791666666666;0.7216796875;0.1796875;21
0.7255859375;0.15625;0.7470703125;0.17903645833333334;10
0.7529296875;0.15755208333333334;0.7734375;0.18098958333333334;53
0.7783203125;0.15950520833333334;0.798828125;0.18294270833333334;29
0.8017578125;0.16080729166666666;0.822265625;0.18424479166666666;17
0.82421875;0.162109375;0.8447265625;0.185546875;14
0.8466796875;0.1640625;0.8671875;0.18684895833333334;10
0.1064453125;0.17317708333333334;0.1318359375;0.19856770833333334;15
0.140625;0.17447916666666666;0.1650390625;0.19921875;17
0.173828125;0.17513020833333334;0.1982421875;0.20052083333333334;23
0.20703125;0.17578125;0.2314453125;0.201171875;58
0.240234375;0.17643229166666666;0.2646484375;0.20182291666666666;46
0.2724609375;0.177734375;0.296875;0.20247395833333334;47
0.3369140625;0.17903645833333334;0.361328125;0.20377604166666666;53
0.3681640625;0.18033854166666666;0.392578125;0.205078125;58
0.3994140625;0.18098958333333334;0.423828125;0.205078125;37
0.431640625;0.181640625;0.455078125;0.20572916666666666;5
0.4931640625;0.18359375;0.517578125;0.20768229166666666;58
0.5546875;0.18489583333333334;0.578125;0.20963541666666666;5
0.583984375;0.18619791666666666;0.607421875;0.21028645833333334;1
0.61328125;0.18684895833333334;0.6357421875;0.2109375;26
0.6416015625;0.18815104166666666;0.6640625;0.21158854166666666;25
0.669921875;0.189453125;0.6923828125;0.212890625;21
0.697265625;0.19010416666666666;0.7197265625;0.21419270833333334;13
0.7509765625;0.19270833333333334;0.7724609375;0.21614583333333334;10
0.77734375;0.193359375;0.798828125;0.21744791666666666;53
0.8232421875;0.19596354166666666;0.8447265625;0.21875;25
0.845703125;0.197265625;0.8671875;0.22005208333333334;1
0.8681640625;0.20052083333333334;0.88671875;0.22135416666666666;29
0.88671875;0.201171875;0.904296875;0.22200520833333334;29
0.904296875;0.20247395833333334;0.9228515625;0.22395833333333334;46
0.1064453125;0.208984375;0.1318359375;0.234375;14
0.1396484375;0.21028645833333334;0.1650390625;0.23502604166666666;7
0.1728515625;0.2109375;0.1982421875;0.236328125;21
0.2060546875;0.21223958333333334;0.2314453125;0.23697916666666666;58
0.23828125;0.212890625;0.263671875;0.23828125;50
0.171875;0.24739583333333334;0.197265625;0.2721354166666667;37
0.205078125;0.248046875;0.23046875;0.2727864583333333;30
0.23828125;0.24869791666666666;0.2626953125;0.2734375;23
0.2705078125;0.24869791666666666;0.294921875;0.2740885416666667;21
0.3662109375;0.2506510416666667;0.390625;0.2760416666666667;30
0.3974609375;0.2513020833333333;0.421875;0.2766927083333333;23
0.4296875;0.251953125;0.4541015625;0.27734375;1
0.4599609375;0.2526041666666667;0.484375;0.2779947916666667;5
0.4912109375;0.2532552083333333;0.5146484375;0.2786458333333333;30
0.521484375;0.25390625;0.544921875;0.2786458333333333;21
0.5517578125;0.2545572916666667;0.576171875;0.279296875;23
0.640625;0.2565104166666667;0.6640625;0.28125;58
0.6689453125;0.2578125;0.69140625;0.28125;23
0.6962890625;0.2584635416666667;0.7177734375;0.2819010416666667;1
0.7236328125;0.259765625;0.744140625;0.2825520833333333;31
0.7998046875;0.26171875;0.8203125;0.2845052083333333;15
0.8232421875;0.2630208333333333;0.84375;0.2858072916666667;30
0.8466796875;0.2643229166666667;0.8662109375;0.2858072916666667;10
0.8876953125;0.2662760416666667;0.9072265625;0.2884114583333333;1
0.205078125;0.2845052083333333;0.2294921875;0.30859375;22
0.26953125;0.28515625;0.2939453125;0.3098958333333333;15
0.3017578125;0.28515625;0.326171875;0.310546875;21
0.333984375;0.2858072916666667;0.357421875;0.310546875;29
0.365234375;0.2864583333333333;0.3896484375;0.3111979166666667;1
0.396484375;0.2864583333333333;0.4208984375;0.3118489583333333;3
0.427734375;0.287109375;0.4521484375;0.3125;7
0.4599609375;0.2877604166666667;0.4833984375;0.3125;51
0.4912109375;0.2884114583333333;0.513671875;0.3125;25
0.5205078125;0.2890625;0.54296875;0.3131510416666667;1
0.5517578125;0.2897135416666667;0.57421875;0.3138020833333333;47
0.58203125;0.291015625;0.603515625;0.314453125;2
0.611328125;0.291015625;0.6337890625;0.3151041666666667;5
0.640625;0.2916666666666667;0.662109375;0.3157552083333333;1
0.6689453125;0.2923177083333333;0.6904296875;0.3157552083333333;5
0.72265625;0.29296875;0.7451171875;0.31640625;15
0.748046875;0.2936197916666667;0.7705078125;0.3170572916666667;23
0.7744140625;0.2936197916666667;0.794921875;0.3170572916666667;10
0.822265625;0.2942708333333333;0.84375;0.3177083333333333;15
0.8447265625;0.2962239583333333;0.8642578125;0.318359375;23
0.865234375;0.296875;0.884765625;0.3190104166666667;21
0.8857421875;0.2975260416666667;0.9033203125;0.3203125;10
0.921875;0.30078125;0.9375;0.3235677083333333;36
0.1044921875;0.318359375;0.1298828125;0.34375;29
0.1376953125;0.3190104166666667;0.1630859375;0.34375;17
0.1708984375;0.3190104166666667;0.1962890625;0.3444010416666667;14
0.2041015625;0.3196614583333333;0.228515625;0.3450520833333333;17
0.236328125;0.3203125;0.26171875;0.345703125;29
0.2685546875;0.3203125;0.2939453125;0.3450520833333333;10
0.3017578125;0.3209635416666667;0.326171875;0.345703125;10
0.365234375;0.3209635416666667;0.3896484375;0.345703125;42
0.396484375;0.3229166666666667;0.419921875;0.3470052083333333;30
0.427734375;0.3229166666666667;0.451171875;0.3470052083333333;10
0.4599609375;0.3235677083333333;0.482421875;0.3483072916666667;19
0.5205078125;0.32421875;0.5439453125;0.3489583333333333;53
0.55078125;0.3248697916666667;0.5732421875;0.3489583333333333;58
0.5810546875;0.3255208333333333;0.603515625;0.3489583333333333;37
0.6103515625;0.3255208333333333;0.6318359375;0.349609375;5
0.6396484375;0.326171875;0.6611328125;0.349609375;21
0.66796875;0.326171875;0.689453125;0.3502604166666667;58
0.72265625;0.3274739583333333;0.744140625;0.3509114583333333;25
0.748046875;0.3274739583333333;0.76953125;0.3515625;58
0.7744140625;0.3287760416666667;0.7939453125;0.3515625;10
0.798828125;0.3294270833333333;0.818359375;0.3522135416666667;26
0.822265625;0.3294270833333333;0.841796875;0.3522135416666667;37
0.8447265625;0.330078125;0.86328125;0.3522135416666667;30
0.865234375;0.3307291666666667;0.8837890625;0.3522135416666667;14
0.884765625;0.3307291666666667;0.9033203125;0.3522135416666667;43
0.10546875;0.3548177083333333;0.1298828125;0.3795572916666667;27
0.138671875;0.3548177083333333;0.1630859375;0.3795572916666667;37
0.1708984375;0.35546875;0.1953125;0.3802083333333333;3
0.2041015625;0.35546875;0.228515625;0.3802083333333333;46
0.2685546875;0.3561197916666667;0.2919921875;0.380859375;10
0.3330078125;0.3567708333333333;0.357421875;0.3815104166666667;53
0.365234375;0.3580729166666667;0.388671875;0.3821614583333333;37
0.396484375;0.3587239583333333;0.419921875;0.3821614583333333;3
0.427734375;0.3580729166666667;0.4501953125;0.3828125;46
0.4580078125;0.3587239583333333;0.48046875;0.3828125;2
0.4892578125;0.3587239583333333;0.51171875;0.3828125;15
0.51953125;0.359375;0.5419921875;0.3834635416666667;21
0.55078125;0.359375;0.5732421875;0.3834635416666667;36
0.580078125;0.3600260416666667;0.6025390625;0.3834635416666667;23
0.609375;0.3600260416666667;0.630859375;0.3834635416666667;1
0.638671875;0.3606770833333333;0.66015625;0.3841145833333333;53
0.6669921875;0.3606770833333333;0.6884765625;0.3841145833333333;29
0.693359375;0.3606770833333333;0.7158203125;0.3841145833333333;21
0.7216796875;0.361328125;0.7421875;0.384765625;13
0.748046875;0.361328125;0.7685546875;0.384765625;37
0.7978515625;0.3619791666666667;0.818359375;0.3854166666666667;15
0.8212890625;0.3626302083333333;0.8408203125;0.384765625;23
0.84375;0.36328125;0.8623046875;0.3854166666666667;10
0.865234375;0.3639322916666667;0.8837890625;0.3860677083333333;5
0.884765625;0.3639322916666667;0.90234375;0.3860677083333333;1
0.10546875;0.3899739583333333;0.12890625;0.4147135416666667;14
0.138671875;0.3899739583333333;0.1630859375;0.4153645833333333;1
0.1708984375;0.390625;0.1953125;0.4153645833333333;17
0.2041015625;0.390625;0.228515625;0.4153645833333333;30
0.236328125;0.3912760416666667;0.2607421875;0.416015625;14
0.2685546875;0.3912760416666667;0.29296875;0.416015625;43
0.3330078125;0.3919270833333333;0.3564453125;0.416015625;43
0.3642578125;0.392578125;0.3876953125;0.4166666666666667;53
0.396484375;0.392578125;0.4189453125;0.4166666666666667;46
0.4267578125;0.392578125;0.44921875;0.4166666666666667;5
0.48828125;0.3932291666666667;0.5107421875;0.4173177083333333;5
0.548828125;0.3938802083333333;0.5712890625;0.41796875;37
0.5791015625;0.3938802083333333;0.6015625;0.41796875;31
0.6083984375;0.39453125;0.630859375;0.41796875;1
0.6376953125;0.39453125;0.6591796875;0.4173177083333333;14
0.6650390625;0.39453125;0.6875;0.4173177083333333;30
0.693359375;0.39453125;0.7138671875;0.4173177083333333;5
0.720703125;0.39453125;0.7412109375;0.4173177083333333;1
0.748046875;0.39453125;0.767578125;0.4173177083333333;13
0.796875;0.39453125;0.8173828125;0.4173177083333333;23
0.8203125;0.39453125;0.8408203125;0.4173177083333333;30
0.8427734375;0.39453125;0.86328125;0.4173177083333333;1
0.8642578125;0.3951822916666667;0.8837890625;0.41796875;50
0.1044921875;0.4251302083333333;0.12890625;0.4505208333333333;23
0.1376953125;0.42578125;0.162109375;0.4505208333333333;1
0.169921875;0.42578125;0.1943359375;0.4505208333333333;14
0.2021484375;0.4264322916666667;0.2275390625;0.451171875;14
0.2353515625;0.4264322916666667;0.259765625;0.451171875;5
0.2666015625;0.4264322916666667;0.2919921875;0.451171875;1
0.298828125;0.4270833333333333;0.3232421875;0.451171875;26
0.3310546875;0.4270833333333333;0.35546875;0.4518229166666667;10
0.39453125;0.427734375;0.4189453125;0.4518229166666667;21
0.45703125;0.427734375;0.48046875;0.4518229166666667;14
0.4873046875;0.427734375;0.5107421875;0.4518229166666667;58
0.517578125;0.427734375;0.541015625;0.4518229166666667;21
0.548828125;0.4283854166666667;0.5712890625;0.4518229166666667;10
0.578125;0.4283854166666667;0.6005859375;0.4518229166666667;19
0.6357421875;0.4283854166666667;0.658203125;0.4518229166666667;29
0.6640625;0.4283854166666667;0.6865234375;0.4518229166666667;1
0.6923828125;0.4283854166666667;0.71484375;0.451171875;3
0.71875;0.4283854166666667;0.7412109375;0.451171875;7
0.74609375;0.4283854166666667;0.765625;0.451171875;51
0.7724609375;0.4283854166666667;0.7919921875;0.4505208333333333;25
0.796875;0.4283854166666667;0.81640625;0.4505208333333333;17
0.8203125;0.427734375;0.83984375;0.4505208333333333;29
0.8427734375;0.427734375;0.8623046875;0.4498697916666667;10
0.865234375;0.4290364583333333;0.8828125;0.4498697916666667;43
0.8828125;0.4290364583333333;0.900390625;0.4498697916666667;19
0.9013671875;0.4290364583333333;0.9189453125;0.4498697916666667;50
0.2021484375;0.4973958333333333;0.2265625;0.521484375;60
0.234375;0.4973958333333333;0.2587890625;0.521484375;25
0.2666015625;0.4973958333333333;0.291015625;0.521484375;50
0.330078125;0.4973958333333333;0.3544921875;0.521484375;15
0.361328125;0.4973958333333333;0.3857421875;0.521484375;23
0.3935546875;0.4973958333333333;0.4169921875;0.5208333333333334;21
0.423828125;0.4967447916666667;0.447265625;0.5208333333333334;31
0.455078125;0.4967447916666667;0.4794921875;0.5208333333333334;10
0.4853515625;0.4967447916666667;0.509765625;0.5208333333333334;30
0.5166015625;0.4967447916666667;0.5400390625;0.5201822916666666;1
0.546875;0.4967447916666667;0.5703125;0.5201822916666666;47
0.576171875;0.4967447916666667;0.599609375;0.5201822916666666;50
0.169921875;0.5319010416666666;0.1943359375;0.5559895833333334;1
0.2021484375;0.5319010416666666;0.2255859375;0.5559895833333334;10
0.2353515625;0.5319010416666666;0.2587890625;0.5559895833333334;14
