0.423828125;0.05377906976744186;0.4482421875;0.0806686046511628;60
0.4521484375;0.05450581395348837;0.4775390625;0.08139534883720931;3
0.484375;0.055232558139534885;0.509765625;0.08212209302325581;11
0.5478515625;0.0559593023255814;0.5732421875;0.08284883720930232;10
0.578125;0.056686046511627904;0.603515625;0.08357558139534883;51
0.607421875;0.056686046511627904;0.6328125;0.08430232558139535;7
0.6396484375;0.057412790697674417;0.6650390625;0.08502906976744186;43
0.3271484375;0.09447674418604651;0.353515625;0.12209302325581395;24
0.3583984375;0.09520348837209303;0.384765625;0.12281976744186046;25
0.390625;0.09520348837209303;0.416015625;0.12281976744186046;21
0.421875;0.09520348837209303;0.447265625;0.12209302325581395;13
0.453125;0.09447674418604651;0.4794921875;0.12209302325581395;1
0.484375;0.09447674418604651;0.5107421875;0.12209302325581395;49
0.5166015625;0.09520348837209303;0.54296875;0.12281976744186046;29
0.548828125;0.09520348837209303;0.57421875;0.12281976744186046;10
0.5791015625;0.09593023255813954;0.6044921875;0.12354651162790697;10
0.6416015625;0.09665697674418605;0.66796875;0.12427325581395349;26
0.671875;0.09811046511627906;0.697265625;0.125;10
0.7041015625;0.09811046511627906;0.7294921875;0.1257267441860465;58
0.734375;0.09883720930232558;0.759765625;0.1257267441860465;21
0.765625;0.09956395348837209;0.791015625;0.12645348837209303;30
0.796875;0.1002906976744186;0.822265625;0.12718023255813954;29
0.8271484375;0.1002906976744186;0.8525390625;0.12718023255813954;46
0.8564453125;0.10101744186046512;0.8818359375;0.12790697674418605;17
0.8857421875;0.10174418604651163;0.9111328125;0.12863372093023256;50
0.2353515625;0.1373546511627907;0.2607421875;0.16497093023255813;24
0.263671875;0.1373546511627907;0.2890625;0.16424418604651161;7
0.294921875;0.13662790697674418;0.3203125;0.16424418604651161;21
0.3271484375;0.13590116279069767;0.3525390625;0.16351744186046513;63
0.3603515625;0.13517441860465115;0.384765625;0.16279069767441862;49
0.3896484375;0.13444767441860464;0.416015625;0.16279069767441862;1
0.4296875;0.13444767441860464;0.4560546875;0.16279069767441862;25
0.4599609375;0.13372093023255813;0.486328125;0.1620639534883721;62
0.517578125;0.13517441860465115;0.54296875;0.16351744186046513;58
0.5478515625;0.13517441860465115;0.57421875;0.16351744186046513;21
0.580078125;0.13590116279069767;0.60546875;0.16351744186046513;53
0.611328125;0.13590116279069767;0.63671875;0.16424418604651161;10
0.6416015625;0.13590116279069767;0.66796875;0.16424418604651161;30
0.705078125;0.13662790697674418;0.73046875;0.16497093023255813;30
0.736328125;0.13662790697674418;0.76171875;0.16497093023255813;43
0.7666015625;0.1380813953488372;0.7919921875;0.16569767441860464;26
0.7978515625;0.13880813953488372;0.8232421875;0.16569767441860464;17
0.8291015625;0.13953488372093023;0.8544921875;0.16642441860465115;14
0.8603515625;0.13953488372093023;0.884765625;0.16715116279069767;30
0.890625;0.14026162790697674;0.9150390625;0.16715116279069767;10
0.919921875;0.14098837209302326;0.9453125;0.16787790697674418;50
0.2021484375;0.1816860465116279;0.2275390625;0.20930232558139536;24
0.232421875;0.17950581395348839;0.2578125;0.20712209302325582;5
0.2646484375;0.17877906976744187;0.2900390625;0.20712209302325582;21
0.2958984375;0.17732558139534885;0.322265625;0.2056686046511628;21
0.3271484375;0.17659883720930233;0.353515625;0.2056686046511628;23
0.3583984375;0.17732558139534885;0.384765625;0.2056686046511628;21
0.3896484375;0.17732558139534885;0.416015625;0.2056686046511628;1
0.4541015625;0.17732558139534885;0.4794921875;0.2056686046511628;25
0.4853515625;0.17732558139534885;0.5107421875;0.2056686046511628;1
0.517578125;0.17732558139534885;0.54296875;0.2056686046511628;33
0.548828125;0.17732558139534885;0.57421875;0.2056686046511628;30
0.611328125;0.17805232558139536;0.6376953125;0.2063953488372093;13
0.642578125;0.17877906976744187;0.66796875;0.2063953488372093;21
