0.2705078125;0.037063953488372096;0.291015625;0.05886627906976744;24
0.296875;0.037063953488372096;0.31640625;0.05813953488372093;5
0.3232421875;0.03561046511627907;0.34375;0.057412790697674417;21
0.3505859375;0.03561046511627907;0.3701171875;0.057412790697674417;30
0.376953125;0.03561046511627907;0.3974609375;0.056686046511627904;43
0.404296875;0.03561046511627907;0.4248046875;0.057412790697674417;30
0.431640625;0.03561046511627907;0.4521484375;0.057412790697674417;1
0.0830078125;0.06831395348837209;0.103515625;0.09084302325581395;24
0.1083984375;0.06831395348837209;0.12890625;0.09084302325581395;29
0.134765625;0.06831395348837209;0.1552734375;0.09084302325581395;1
0.1884765625;0.06831395348837209;0.208984375;0.09084302325581395;14
0.2158203125;0.06831395348837209;0.236328125;0.09084302325581395;30
0.2421875;0.06831395348837209;0.2626953125;0.09084302325581395;21
0.26953125;0.06831395348837209;0.2900390625;0.09011627906976744;7
0.2958984375;0.06831395348837209;0.31640625;0.09011627906976744;17
0.3505859375;0.06758720930232558;0.37109375;0.09011627906976744;14
0.376953125;0.06758720930232558;0.3974609375;0.08938953488372094;30
0.404296875;0.06758720930232558;0.4248046875;0.08938953488372094;21
0.4306640625;0.06758720930232558;0.451171875;0.09011627906976744;43
0.4580078125;0.06758720930232558;0.478515625;0.09011627906976744;7
0.484375;0.06758720930232558;0.505859375;0.09011627906976744;1
0.5390625;0.06831395348837209;0.5595703125;0.09084302325581395;5
0.5654296875;0.06831395348837209;0.5859375;0.09084302325581395;23
0.5927734375;0.06831395348837209;0.61328125;0.09084302325581395;37
0.619140625;0.06831395348837209;0.6396484375;0.09011627906976744;26
0.646484375;0.06758720930232558;0.6669921875;0.09011627906976744;5
0.6728515625;0.06758720930232558;0.693359375;0.09011627906976744;1
0.7529296875;0.0690406976744186;0.7744140625;0.09084302325581395;14
0.0810546875;0.09956395348837209;0.1015625;0.12209302325581395;13
0.107421875;0.1002906976744186;0.1279296875;0.12281976744186046;21
0.1328125;0.10101744186046512;0.1533203125;0.12281976744186046;7
0.1611328125;0.10101744186046512;0.181640625;0.12281976744186046;21
0.1875;0.10101744186046512;0.2080078125;0.12281976744186046;5
0.21484375;0.10101744186046512;0.2353515625;0.12281976744186046;21
0.2421875;0.10101744186046512;0.2626953125;0.12281976744186046;13
0.26953125;0.10101744186046512;0.2900390625;0.12281976744186046;50
0.3232421875;0.1002906976744186;0.34375;0.12281976744186046;24
0.3505859375;0.1002906976744186;0.3701171875;0.12209302325581395;53
0.376953125;0.1002906976744186;0.3974609375;0.12209302325581395;10
