0.3193359375;0.05377906976744186;0.345703125;0.08139534883720931;60
0.353515625;0.053052325581395346;0.3798828125;0.0806686046511628;3
0.3818359375;0.053052325581395346;0.408203125;0.07994186046511628;3
0.4453125;0.05159883720930233;0.4716796875;0.07921511627906977;1
0.4775390625;0.050872093023255814;0.50390625;0.07848837209302326;58
0.509765625;0.050872093023255814;0.5361328125;0.07776162790697674;27
0.5419921875;0.0501453488372093;0.5673828125;0.07703488372093023;37
0.57421875;0.050872093023255814;0.599609375;0.07630813953488372;14
0.6064453125;0.0501453488372093;0.630859375;0.0755813953488372;30
0.6376953125;0.04869186046511628;0.6630859375;0.07412790697674419;1
0.669921875;0.04796511627906977;0.6953125;0.07412790697674419;50
0.2861328125;0.12863372093023256;0.3125;0.1555232558139535;24
0.3193359375;0.12790697674418605;0.3447265625;0.15479651162790697;29
0.3505859375;0.12718023255813954;0.376953125;0.15406976744186046;1
0.3828125;0.1257267441860465;0.4091796875;0.15261627906976744;19
0.416015625;0.125;0.44140625;0.15188953488372092;21
0.4482421875;0.12427325581395349;0.4736328125;0.1504360465116279;25
0.4814453125;0.12354651162790697;0.505859375;0.14970930232558138;5
0.5126953125;0.12281976744186046;0.5380859375;0.14898255813953487;1
0.5458984375;0.12209302325581395;0.5712890625;0.14825581395348839;50
0.0615234375;0.17296511627906977;0.087890625;0.19912790697674418;24
0.09375;0.17151162790697674;0.119140625;0.19840116279069767;45
0.125;0.17078488372093023;0.1513671875;0.19767441860465115;17
0.158203125;0.1693313953488372;0.1845703125;0.19549418604651161;29
0.1904296875;0.1686046511627907;0.2158203125;0.19549418604651161;21
0.22265625;0.16787790697674418;0.2490234375;0.19476744186046513;5
0.2880859375;0.16715116279069767;0.314453125;0.19404069767441862;14
0.3212890625;0.16642441860465115;0.3466796875;0.1933139534883721;10
0.353515625;0.16569767441860464;0.37890625;0.1925872093023256;63
0.3857421875;0.16497093023255813;0.4111328125;0.19113372093023256;25
0.41796875;0.16351744186046513;0.443359375;0.19040697674418605;17
0.4501953125;0.16279069767441862;0.4755859375;0.18968023255813954;7
0.515625;0.16061046511627908;0.541015625;0.1875;58
0.580078125;0.15988372093023256;0.60546875;0.1867732558139535;30
0.6123046875;0.15843023255813954;0.6376953125;0.18531976744186046;23
0.6455078125;0.15770348837209303;0.6708984375;0.18459302325581395;1
0.6787109375;0.15625;0.7041015625;0.18313953488372092;58
0.7109375;0.1555232558139535;0.736328125;0.1824127906976744;17
0.775390625;0.15334302325581395;0.80078125;0.18023255813953487;10
0.8408203125;0.15261627906976744;0.865234375;0.17877906976744187;58
