0.1533203125;0.053052325581395346;0.1796875;0.08284883720930232;29
0.1884765625;0.0501453488372093;0.2138671875;0.07921511627906977;21
0.2578125;0.04578488372093023;0.283203125;0.0755813953488372;15
0.29296875;0.0436046511627907;0.3203125;0.07340116279069768;30
0.330078125;0.04433139534883721;0.35546875;0.07412790697674419;10
0.3662109375;0.0436046511627907;0.392578125;0.07267441860465117;31
0.404296875;0.04433139534883721;0.4296875;0.07267441860465117;5
0.4404296875;0.04433139534883721;0.4658203125;0.07412790697674419;10
0.51171875;0.04578488372093023;0.537109375;0.07412790697674419;21
0.546875;0.047238372093023256;0.572265625;0.0755813953488372;30
0.5830078125;0.04796511627906977;0.6083984375;0.07703488372093023;15
0.619140625;0.04941860465116279;0.6435546875;0.07776162790697674;17
0.6533203125;0.04941860465116279;0.6787109375;0.07848837209302326;7
0.6884765625;0.0501453488372093;0.7138671875;0.07921511627906977;10
0.7236328125;0.0501453488372093;0.7490234375;0.07921511627906977;2
0.1552734375;0.09665697674418605;0.1796875;0.12718023255813954;9
0.1875;0.09665697674418605;0.2109375;0.1257267441860465;58
0.22265625;0.09302325581395349;0.2470703125;0.12281976744186046;17
0.2568359375;0.09229651162790697;0.2822265625;0.12209302325581395;30
0.29296875;0.09011627906976744;0.3193359375;0.12063953488372094;46
0.3671875;0.08938953488372094;0.392578125;0.11918604651162791;21
0.4033203125;0.08938953488372094;0.4296875;0.11918604651162791;30
0.4404296875;0.08866279069767442;0.4658203125;0.11918604651162791;63
0.47265625;0.08938953488372094;0.4990234375;0.11918604651162791;63
0.513671875;0.09084302325581395;0.5380859375;0.11991279069767442;9
0.5498046875;0.09156976744186046;0.5751953125;0.11991279069767442;58
0.5849609375;0.09156976744186046;0.6103515625;0.12136627906976744;17
0.62109375;0.09302325581395349;0.6455078125;0.12209302325581395;7
0.6572265625;0.09229651162790697;0.6826171875;0.12281976744186046;10
0.154296875;0.14462209302325582;0.1787109375;0.1744186046511628;24
0.185546875;0.1431686046511628;0.2099609375;0.17223837209302326;7
0.2216796875;0.13953488372093023;0.24609375;0.17078488372093023;37
0.2568359375;0.1380813953488372;0.2822265625;0.17005813953488372;31
0.2939453125;0.1373546511627907;0.3203125;0.1686046511627907;10
0.3671875;0.13517441860465115;0.392578125;0.16715116279069767;15
0.404296875;0.13590116279069767;0.4306640625;0.16569767441860464;21
0.44140625;0.13517441860465115;0.466796875;0.16642441860465115;3
0.4794921875;0.13590116279069767;0.5048828125;0.16787790697674418;7
0.5146484375;0.13517441860465115;0.5400390625;0.16787790697674418;17
0.5517578125;0.1373546511627907;0.5771484375;0.16787790697674418;25
0.587890625;0.1373546511627907;0.61328125;0.16787790697674418;29
0.625;0.13953488372093023;0.6494140625;0.1686046511627907;17
0.66015625;0.1380813953488372;0.685546875;0.16787790697674418;7
0.6962890625;0.14026162790697674;0.7197265625;0.16715116279069767;10
0.1494140625;0.19186046511627908;0.17578125;0.22238372093023256;53
0.1845703125;0.19040697674418605;0.208984375;0.22238372093023256;17
0.2197265625;0.1875;0.24609375;0.21875;11
0.2578125;0.18604651162790697;0.283203125;0.21584302325581395;10
0.2939453125;0.18531976744186046;0.3193359375;0.21584302325581395;23
0.330078125;0.18459302325581395;0.3564453125;0.21511627906976744;46
0.4052734375;0.18313953488372092;0.431640625;0.21511627906976744;37
0.443359375;0.18386627906976744;0.46875;0.21511627906976744;49
0.48046875;0.18386627906976744;0.505859375;0.21511627906976744;7
0.517578125;0.18386627906976744;0.54296875;0.21584302325581395;10
0.5537109375;0.18459302325581395;0.5791015625;0.21584302325581395;63
0.5888671875;0.18459302325581395;0.615234375;0.21584302325581395;63
0.626953125;0.18386627906976744;0.6533203125;0.21729651162790697;50
0.1494140625;0.24200581395348839;0.1728515625;0.27180232558139533;24
0.1826171875;0.23909883720930233;0.208984375;0.2696220930232558;30
0.220703125;0.2369186046511628;0.24609375;0.26816860465116277;1
0.2568359375;0.23546511627906977;0.2822265625;0.26816860465116277;5
0.3310546875;0.23328488372093023;0.3583984375;0.26671511627906974;31
0.369140625;0.23328488372093023;0.3955078125;0.26526162790697677;30
0.40625;0.23255813953488372;0.4326171875;0.26598837209302323;21
0.4443359375;0.23255813953488372;0.470703125;0.26453488372093026;26
0.4814453125;0.23255813953488372;0.5078125;0.26453488372093026;17
0.556640625;0.23255813953488372;0.58203125;0.26453488372093026;29
0.5927734375;0.23328488372093023;0.619140625;0.26744186046511625;1
0.6298828125;0.23473837209302326;0.65625;0.26744186046511625;13
0.7021484375;0.23401162790697674;0.728515625;0.26598837209302323;25
0.7392578125;0.23546511627906977;0.765625;0.26671511627906974;1
0.775390625;0.23473837209302326;0.80078125;0.26453488372093026;23
0.810546875;0.23546511627906977;0.8349609375;0.26453488372093026;21
0.845703125;0.23546511627906977;0.87109375;0.26526162790697677;13
0.1474609375;0.29069767441860467;0.1728515625;0.3226744186046512;58
0.1826171875;0.2877906976744186;0.208984375;0.31976744186046513;17
0.2197265625;0.2856104651162791;0.24609375;0.3190406976744186;14
0.2578125;0.2856104651162791;0.283203125;0.3168604651162791;17
0.2939453125;0.28488372093023256;0.3203125;0.3175872093023256;30
0.33203125;0.28415697674418605;0.3583984375;0.31613372093023256;62
0.4091796875;0.28343023255813954;0.4365234375;0.31613372093023256;10
0.4833984375;0.28343023255813954;0.5107421875;0.3168604651162791;26
0.521484375;0.28415697674418605;0.5478515625;0.31540697674418605;17
0.55859375;0.28415697674418605;0.583984375;0.31540697674418605;7
0.595703125;0.28488372093023256;0.62109375;0.31613372093023256;30
0.6328125;0.28415697674418605;0.658203125;0.31468023255813954;17
0.6689453125;0.28343023255813954;0.6943359375;0.31613372093023256;30
0.705078125;0.28343023255813954;0.7314453125;0.31468023255813954;62
0.7421875;0.28343023255813954;0.767578125;0.31540697674418605;34
0.1455078125;0.3386627906976744;0.1728515625;0.37281976744186046;24
0.181640625;0.3379360465116279;0.2080078125;0.3706395348837209;29
0.220703125;0.33648255813953487;0.24609375;0.3684593023255814;17
0.2568359375;0.33648255813953487;0.2822265625;0.36773255813953487;7
0.294921875;0.33575581395348836;0.3203125;0.36700581395348836;37
0.33203125;0.33502906976744184;0.3583984375;0.36773255813953487;63
0.37109375;0.33575581395348836;0.3974609375;0.36773255813953487;30
0.4091796875;0.33502906976744184;0.435546875;0.36700581395348836;49
0.447265625;0.33430232558139533;0.4736328125;0.36700581395348836;17
0.4853515625;0.33502906976744184;0.51171875;0.36700581395348836;7
0.521484375;0.33502906976744184;0.5478515625;0.36627906976744184;62
0.5966796875;0.33430232558139533;0.6220703125;0.3648255813953488;53
0.634765625;0.33430232558139533;0.6591796875;0.36555232558139533;1
0.669921875;0.3335755813953488;0.6962890625;0.36555232558139533;29
0.70703125;0.3335755813953488;0.7333984375;0.36555232558139533;10
0.744140625;0.3328488372093023;0.7705078125;0.36555232558139533;13
0.7802734375;0.3335755813953488;0.806640625;0.36555232558139533;10
0.8525390625;0.3335755813953488;0.87890625;0.3640988372093023;29
0.8896484375;0.3335755813953488;0.9150390625;0.3640988372093023;1
0.923828125;0.33502906976744184;0.9501953125;0.3640988372093023;13
0.1455078125;0.39098837209302323;0.171875;0.42441860465116277;15
0.181640625;0.38808139534883723;0.2080078125;0.42296511627906974;21
0.21875;0.38808139534883723;0.2451171875;0.42078488372093026;7
0.2568359375;0.3873546511627907;0.283203125;0.42151162790697677;17
0.294921875;0.3866279069767442;0.322265625;0.42005813953488375;30
0.3330078125;0.3866279069767442;0.359375;0.42151162790697677;17
0.3720703125;0.3866279069767442;0.3984375;0.42005813953488375;30
0.41015625;0.3866279069767442;0.4365234375;0.41933139534883723;62
0.4482421875;0.3859011627906977;0.474609375;0.4186046511627907;34
0.1435546875;0.4418604651162791;0.1708984375;0.47601744186046513;24
0.1806640625;0.4418604651162791;0.20703125;0.4745639534883721;21
0.2568359375;0.43968023255813954;0.283203125;0.4738372093023256;3
0.294921875;0.4382267441860465;0.3212890625;0.47238372093023256;37
0.333984375;0.4382267441860465;0.3603515625;0.47165697674418605;47
0.373046875;0.4382267441860465;0.3994140625;0.47093023255813954;29
0.4111328125;0.4382267441860465;0.4375;0.470203488372093;46
0.44921875;0.4375;0.4765625;0.4694767441860465;17
0.525390625;0.4382267441860465;0.55078125;0.46875;58
0.5625;0.4382267441860465;0.5888671875;0.4680232558139535;17
0.599609375;0.4367732558139535;0.625;0.46875;30
0.6357421875;0.4367732558139535;0.662109375;0.46875;23
0.673828125;0.436046511627907;0.69921875;0.467296511627907;46
0.748046875;0.436046511627907;0.7744140625;0.467296511627907;14
0.7841796875;0.436046511627907;0.810546875;0.467296511627907;63
0.822265625;0.436046511627907;0.8486328125;0.46584302325581395;5
0.859375;0.436046511627907;0.884765625;0.46584302325581395;21
0.89453125;0.43531976744186046;0.919921875;0.46584302325581395;23
0.9306640625;0.43531976744186046;0.9560546875;0.46511627906976744;17
0.9658203125;0.43531976744186046;0.9912109375;0.4643895348837209;47
0.1435546875;0.4949127906976744;0.1689453125;0.5276162790697675;14
0.1806640625;0.4941860465116279;0.2060546875;0.5268895348837209;5
0.2177734375;0.4934593023255814;0.244140625;0.5268895348837209;21
0.255859375;0.49273255813953487;0.2822265625;0.5268895348837209;23
0.294921875;0.49200581395348836;0.322265625;0.5247093023255814;17
0.333984375;0.49127906976744184;0.361328125;0.5239825581395349;47
0.373046875;0.49055232558139533;0.400390625;0.5247093023255814;6
0.1396484375;0.5457848837209303;0.1669921875;0.5821220930232558;24
0.177734375;0.5472383720930233;0.2060546875;0.5813953488372093;14
0.2177734375;0.5465116279069767;0.244140625;0.5799418604651163;5
0.255859375;0.5457848837209303;0.2822265625;0.5799418604651163;21
0.294921875;0.5450581395348837;0.322265625;0.5799418604651163;23
0.333984375;0.5443313953488372;0.3603515625;0.5799418604651163;17
0.373046875;0.5443313953488372;0.3994140625;0.5770348837209303;47
0.4501953125;0.5428779069767442;0.478515625;0.5763081395348837;29
0.4892578125;0.5421511627906976;0.5166015625;0.5741279069767442;1
0.52734375;0.5414244186046512;0.5546875;0.5755813953488372;14
0.603515625;0.5406976744186046;0.6298828125;0.5734011627906976;14
0.6396484375;0.5414244186046512;0.666015625;0.5726744186046512;21
