0.0947265625;0.07994186046511628;0.1171875;0.10465116279069768;29
0.119140625;0.07776162790697674;0.1416015625;0.10174418604651163;1
0.14453125;0.07340116279069768;0.16796875;0.09811046511627906;25
0.171875;0.07049418604651163;0.1943359375;0.09520348837209303;21
0.2236328125;0.06540697674418605;0.24609375;0.09084302325581395;58
0.27734375;0.06031976744186047;0.2998046875;0.08502906976744186;49
0.3076171875;0.05813953488372093;0.330078125;0.08284883720930232;5
0.390625;0.04941860465116279;0.4140625;0.07412790697674419;37
0.095703125;0.11409883720930232;0.1171875;0.13880813953488372;58
0.1455078125;0.10901162790697674;0.1669921875;0.13299418604651161;25
0.1708984375;0.1068313953488372;0.193359375;0.13154069767441862;17
0.1962890625;0.10465116279069768;0.21875;0.12863372093023256;58
0.2216796875;0.10174418604651163;0.2431640625;0.1257267441860465;43
0.25;0.09883720930232558;0.2724609375;0.12281976744186046;30
0.27734375;0.09593023255813954;0.2998046875;0.11991279069767442;62
0.0947265625;0.14680232558139536;0.115234375;0.17005813953488372;29
0.1181640625;0.14607558139534885;0.1396484375;0.17078488372093023;1
0.1435546875;0.1438953488372093;0.1650390625;0.1686046511627907;31
0.169921875;0.14098837209302326;0.19140625;0.16642441860465115;10
0.1943359375;0.13880813953488372;0.216796875;0.16424418604651161;29
0.2216796875;0.13662790697674418;0.244140625;0.1613372093023256;1
0.2490234375;0.13444767441860464;0.271484375;0.15915697674418605;17
0.2763671875;0.13226744186046513;0.298828125;0.1569767441860465;30
0.3037109375;0.1300872093023256;0.326171875;0.15479651162790697;14
0.3330078125;0.12790697674418605;0.35546875;0.15261627906976744;43
0.142578125;0.17805232558139536;0.1650390625;0.20348837209302326;5
0.1953125;0.1744186046511628;0.216796875;0.1998546511627907;25
0.220703125;0.17296511627906977;0.2431640625;0.19767441860465115;17
0.2490234375;0.17078488372093023;0.271484375;0.19549418604651161;58
0.27734375;0.1686046511627907;0.298828125;0.19404069767441862;43
0.3046875;0.16715116279069767;0.3271484375;0.19186046511627908;30
0.3310546875;0.16497093023255813;0.3525390625;0.18968023255813954;10
0.3916015625;0.15988372093023256;0.4130859375;0.18459302325581395;3
0.421875;0.15915697674418605;0.443359375;0.18386627906976744;17
0.451171875;0.15843023255813954;0.47265625;0.18313953488372092;53
0.1416015625;0.2136627906976744;0.1640625;0.23909883720930233;25
0.1669921875;0.21220930232558138;0.189453125;0.23837209302325582;17
0.193359375;0.21002906976744187;0.216796875;0.23619186046511628;30
0.220703125;0.20857558139534885;0.244140625;0.23473837209302326;43
0.248046875;0.2063953488372093;0.2705078125;0.23255813953488372;13
0.3037109375;0.20276162790697674;0.3271484375;0.22819767441860464;14
0.3310546875;0.20130813953488372;0.35546875;0.22674418604651161;15
0.3603515625;0.1998546511627907;0.384765625;0.22529069767441862;1
0.3896484375;0.19840116279069767;0.4140625;0.2238372093023256;30
0.419921875;0.19694767441860464;0.4443359375;0.22238372093023256;62
0.7041015625;0.1882267441860465;0.7275390625;0.21438953488372092;30
0.734375;0.1882267441860465;0.759765625;0.21511627906976744;10
0.765625;0.18968023255813954;0.791015625;0.21656976744186046;50
0.1416015625;0.2492732558139535;0.1640625;0.2747093023255814;1
0.193359375;0.24636627906976744;0.2158203125;0.27180232558139533;29
0.220703125;0.2449127906976744;0.2421875;0.2703488372093023;17
0.275390625;0.24200581395348839;0.296875;0.26816860465116277;7
0.3046875;0.24055232558139536;0.326171875;0.26598837209302323;43
0.3310546875;0.23837209302325582;0.3544921875;0.26526162790697677;26
0.3603515625;0.2369186046511628;0.3837890625;0.26380813953488375;17
0.3896484375;0.23473837209302326;0.4140625;0.2623546511627907;30
0.419921875;0.23401162790697674;0.4453125;0.2609011627906977;17
0.4814453125;0.2311046511627907;0.505859375;0.25872093023255816;58
0.5419921875;0.22965116279069767;0.5673828125;0.25726744186046513;5
0.57421875;0.22747093023255813;0.5986328125;0.2550872093023256;23
0.6064453125;0.22819767441860464;0.6318359375;0.2550872093023256;21
0.6396484375;0.22747093023255813;0.666015625;0.2550872093023256;58
0.6728515625;0.22819767441860464;0.69921875;0.2558139534883721;1
0.703125;0.22819767441860464;0.7294921875;0.2558139534883721;30
0.734375;0.22892441860465115;0.759765625;0.2565406976744186;62
0.765625;0.22965116279069767;0.7919921875;0.25726744186046513;36
0.1416015625;0.2856104651162791;0.1630859375;0.31031976744186046;29
0.16796875;0.28415697674418605;0.1884765625;0.30959302325581395;21
0.193359375;0.282703488372093;0.21484375;0.3081395348837209;14
0.220703125;0.28125;0.2421875;0.3066860465116279;21
0.248046875;0.2805232558139535;0.26953125;0.30523255813953487;13
0.3037109375;0.2768895348837209;0.3271484375;0.30305232558139533;3
0.33203125;0.2761627906976744;0.35546875;0.3023255813953488;37
0.361328125;0.2747093023255814;0.3837890625;0.3008720930232558;25
0.3916015625;0.27398255813953487;0.4140625;0.3001453488372093;17
0.4208984375;0.27252906976744184;0.443359375;0.29869186046511625;30
0.451171875;0.2710755813953488;0.4755859375;0.29796511627906974;17
0.51171875;0.2688953488372093;0.5361328125;0.29578488372093026;5
0.5419921875;0.26816860465116277;0.5673828125;0.29578488372093026;7
0.5751953125;0.26744186046511625;0.6005859375;0.29505813953488375;17
0.6064453125;0.26671511627906974;0.6328125;0.29505813953488375;58
0.638671875;0.26671511627906974;0.6640625;0.29433139534883723;1
0.6708984375;0.26598837209302323;0.6962890625;0.2936046511627907;30
0.703125;0.26671511627906974;0.728515625;0.29505813953488375;62
0.7333984375;0.26744186046511625;0.7587890625;0.29505813953488375;22
0.4814453125;0.30886627906976744;0.505859375;0.33648255813953487;60
0.51171875;0.30886627906976744;0.5361328125;0.33648255813953487;26
0.0908203125;0.35901162790697677;0.111328125;0.38444767441860467;58
